EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0403433
omega, real, im
6.293263e-01, 1.649342e+00, -2.333546e-01
8.324402e-01, 1.623257e+00, -2.115235e-01
1.106767e+00, 1.597213e+00, -1.949074e-01
1.465296e+00, 1.577184e+00, -1.887780e-01
1.947914e+00, 1.553774e+00, -1.891660e-01
2.563042e+00, 1.532691e+00, -1.940061e-01
3.424066e+00, 1.505596e+00, -2.072823e-01
4.530037e+00, 1.475931e+00, -2.239421e-01
5.992113e+00, 1.439727e+00, -2.498571e-01
7.927565e+00, 1.394243e+00, -2.765256e-01
1.057009e+01, 1.334348e+00, -3.055719e-01
1.391364e+01, 1.264587e+00, -3.244778e-01
1.845393e+01, 1.184728e+00, -3.349324e-01
2.454369e+01, 1.105501e+00, -3.249436e-01
3.255131e+01, 1.028602e+00, -3.015372e-01
4.321071e+01, 9.704411e-01, -2.621556e-01
5.721156e+01, 9.286253e-01, -2.310964e-01
7.575201e+01, 8.891847e-01, -2.055144e-01
1.005888e+02, 8.635193e-01, -1.840659e-01
1.333896e+02, 8.410191e-01, -1.654331e-01
1.765735e+02, 8.186198e-01, -1.535240e-01
2.340678e+02, 7.977511e-01, -1.467821e-01
3.106798e+02, 7.743427e-01, -1.414546e-01
4.111698e+02, 7.513331e-01, -1.361587e-01
5.461295e+02, 7.281774e-01, -1.315425e-01
7.237254e+02, 7.056755e-01, -1.257920e-01
9.582557e+02, 6.830642e-01, -1.228860e-01
1.271695e+03, 6.618434e-01, -1.173214e-01
1.686208e+03, 6.418656e-01, -1.115937e-01
2.234103e+03, 6.207463e-01, -1.072854e-01
2.965431e+03, 6.015577e-01, -1.026806e-01
3.923223e+03, 5.838308e-01, -9.565987e-02
5.210048e+03, 5.666727e-01, -9.002522e-02
6.904879e+03, 5.508150e-01, -8.612767e-02
9.156696e+03, 5.372133e-01, -8.101001e-02
1.214596e+04, 5.225583e-01, -7.571778e-02
1.613231e+04, 5.098169e-01, -7.083366e-02
2.131095e+04, 4.986495e-01, -6.725899e-02
2.827860e+04, 4.865051e-01, -6.212719e-02
3.747491e+04, 4.768517e-01, -5.873323e-02
4.976918e+04, 4.662292e-01, -5.428823e-02
6.585677e+04, 4.567309e-01, -5.046272e-02
8.743691e+04, 4.482217e-01, -4.730965e-02
1.157480e+05, 4.408786e-01, -4.393909e-02
1.534472e+05, 4.343464e-01, -4.083939e-02
2.034181e+05, 4.271699e-01, -3.838498e-02
2.696861e+05, 4.198481e-01, -3.412569e-02
3.575525e+05, 4.125721e-01, -3.214879e-02
4.739878e+05, 4.070084e-01, -2.648601e-02
6.285148e+05, 3.998195e-01, -2.418639e-02
