EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0411267
omega, real, im
6.293263e-01, 1.436563e+00, -1.759066e-01
8.324402e-01, 1.422969e+00, -1.549716e-01
1.106767e+00, 1.404962e+00, -1.432061e-01
1.465296e+00, 1.387940e+00, -1.342671e-01
1.947914e+00, 1.374301e+00, -1.316024e-01
2.563042e+00, 1.359203e+00, -1.330643e-01
3.424066e+00, 1.344225e+00, -1.385760e-01
4.530037e+00, 1.325890e+00, -1.494934e-01
5.992113e+00, 1.304725e+00, -1.641220e-01
7.927565e+00, 1.277876e+00, -1.837211e-01
1.057009e+01, 1.243731e+00, -2.056177e-01
1.391364e+01, 1.201415e+00, -2.283917e-01
1.845393e+01, 1.148167e+00, -2.457420e-01
2.454369e+01, 1.086237e+00, -2.523177e-01
3.255131e+01, 1.025060e+00, -2.474616e-01
4.321071e+01, 9.673297e-01, -2.315167e-01
5.721156e+01, 9.397827e-01, -1.940483e-01
7.575201e+01, 8.869634e-01, -1.884144e-01
1.005888e+02, 8.594928e-01, -1.657499e-01
1.333896e+02, 8.349618e-01, -1.497161e-01
1.765735e+02, 8.145914e-01, -1.396190e-01
2.340678e+02, 7.951109e-01, -1.307606e-01
3.106798e+02, 7.748528e-01, -1.237859e-01
4.111698e+02, 7.562113e-01, -1.170830e-01
5.461295e+02, 7.366751e-01, -1.139944e-01
7.237254e+02, 7.163626e-01, -1.098540e-01
9.582557e+02, 6.972679e-01, -1.063805e-01
1.271695e+03, 6.789811e-01, -1.033520e-01
1.686208e+03, 6.616089e-01, -9.797414e-02
2.234103e+03, 6.440577e-01, -9.434564e-02
2.965431e+03, 6.261638e-01, -9.096235e-02
3.923223e+03, 6.107319e-01, -8.744787e-02
5.210048e+03, 5.956848e-01, -8.319730e-02
6.904879e+03, 5.811125e-01, -7.915919e-02
9.156696e+03, 5.671742e-01, -7.461108e-02
1.214596e+04, 5.544582e-01, -6.944296e-02
1.613231e+04, 5.420756e-01, -6.485712e-02
2.131095e+04, 5.319120e-01, -6.133103e-02
2.827860e+04, 5.211185e-01, -5.696751e-02
3.747491e+04, 5.110895e-01, -5.437928e-02
4.976918e+04, 5.023718e-01, -5.067730e-02
6.585677e+04, 4.940858e-01, -4.710055e-02
8.743691e+04, 4.848172e-01, -4.493898e-02
1.157480e+05, 4.785686e-01, -4.033503e-02
1.534472e+05, 4.697322e-01, -3.702671e-02
2.034181e+05, 4.649490e-01, -3.552224e-02
2.696861e+05, 4.581132e-01, -3.106714e-02
3.575525e+05, 4.527502e-01, -2.962706e-02
4.739878e+05, 4.471699e-01, -2.685990e-02
6.285148e+05, 4.414930e-01, -2.254185e-02
