EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0379434
omega, real, im
6.293263e-01, 9.355567e-01, -2.563648e-01
8.324402e-01, 9.197950e-01, -2.137458e-01
1.106767e+00, 9.106923e-01, -1.791083e-01
1.465296e+00, 8.934550e-01, -1.549237e-01
1.947914e+00, 8.759776e-01, -1.323633e-01
2.563042e+00, 8.634022e-01, -1.186537e-01
3.424066e+00, 8.484204e-01, -1.090116e-01
4.530037e+00, 8.366383e-01, -1.013678e-01
5.992113e+00, 8.244309e-01, -9.841398e-02
7.927565e+00, 8.125932e-01, -9.681875e-02
1.057009e+01, 7.985157e-01, -9.911544e-02
1.391364e+01, 7.852619e-01, -1.024770e-01
1.845393e+01, 7.680804e-01, -1.094598e-01
2.454369e+01, 7.464234e-01, -1.175048e-01
3.255131e+01, 7.253901e-01, -1.236900e-01
4.321071e+01, 6.985794e-01, -1.282254e-01
5.721156e+01, 6.695734e-01, -1.280995e-01
7.575201e+01, 6.406056e-01, -1.257651e-01
1.005888e+02, 6.139005e-01, -1.185586e-01
1.333896e+02, 5.909685e-01, -1.095359e-01
1.765735e+02, 5.720213e-01, -9.985626e-02
2.340678e+02, 5.555769e-01, -9.031345e-02
3.106798e+02, 5.432419e-01, -8.480602e-02
4.111698e+02, 5.294096e-01, -7.919599e-02
5.461295e+02, 5.150970e-01, -7.360900e-02
7.237254e+02, 5.033573e-01, -7.062734e-02
9.582557e+02, 4.941120e-01, -6.413978e-02
1.271695e+03, 4.831086e-01, -5.931066e-02
1.686208e+03, 4.724077e-01, -5.752127e-02
2.234103e+03, 4.628597e-01, -5.520991e-02
2.965431e+03, 4.564202e-01, -5.054443e-02
3.923223e+03, 4.441840e-01, -5.093459e-02
5.210048e+03, 4.367492e-01, -4.742116e-02
6.904879e+03, 4.282294e-01, -4.585798e-02
9.156696e+03, 4.211830e-01, -4.448041e-02
1.214596e+04, 4.127947e-01, -3.862618e-02
1.613231e+04, 4.079389e-01, -3.886758e-02
2.131095e+04, 3.996657e-01, -3.527751e-02
2.827860e+04, 3.939973e-01, -3.437190e-02
3.747491e+04, 3.890219e-01, -3.550580e-02
4.976918e+04, 3.839453e-01, -3.007376e-02
6.585677e+04, 3.780746e-01, -2.950101e-02
8.743691e+04, 3.738572e-01, -2.756498e-02
1.157480e+05, 3.692634e-01, -2.839052e-02
1.534472e+05, 3.627820e-01, -2.589219e-02
2.034181e+05, 3.591725e-01, -2.465381e-02
2.696861e+05, 3.530680e-01, -2.354593e-02
3.575525e+05, 3.466727e-01, -2.282829e-02
4.739878e+05, 3.433036e-01, -1.952115e-02
6.285148e+05, 3.363633e-01, -1.645874e-02
