EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0395321
omega, real, im
6.293263e-01, 6.174610e-01, -8.415864e-02
8.324402e-01, 6.090813e-01, -7.047883e-02
1.106767e+00, 6.021597e-01, -5.998313e-02
1.465296e+00, 5.989495e-01, -4.934642e-02
1.947914e+00, 5.958830e-01, -4.325277e-02
2.563042e+00, 5.915802e-01, -3.841386e-02
3.424066e+00, 5.881716e-01, -3.415414e-02
4.530037e+00, 5.845622e-01, -3.063876e-02
5.992113e+00, 5.814455e-01, -2.940326e-02
7.927565e+00, 5.784141e-01, -2.874382e-02
1.057009e+01, 5.757647e-01, -2.823048e-02
1.391364e+01, 5.735334e-01, -2.871797e-02
1.845393e+01, 5.694416e-01, -3.058548e-02
2.454369e+01, 5.646238e-01, -3.260303e-02
3.255131e+01, 5.604775e-01, -3.543654e-02
4.321071e+01, 5.578958e-01, -4.246127e-02
5.721156e+01, 5.489399e-01, -4.990486e-02
7.575201e+01, 5.397078e-01, -5.587510e-02
1.005888e+02, 5.275157e-01, -6.363624e-02
1.333896e+02, 5.123494e-01, -6.728271e-02
1.765735e+02, 4.952252e-01, -6.873760e-02
2.340678e+02, 4.796065e-01, -6.937165e-02
3.106798e+02, 4.648506e-01, -6.898824e-02
4.111698e+02, 4.503348e-01, -6.472628e-02
5.461295e+02, 4.377435e-01, -6.208453e-02
7.237254e+02, 4.267648e-01, -5.749254e-02
9.582557e+02, 4.185386e-01, -5.207437e-02
1.271695e+03, 4.100412e-01, -4.867980e-02
1.686208e+03, 4.021413e-01, -4.446894e-02
2.234103e+03, 3.936237e-01, -4.098725e-02
2.965431e+03, 3.887132e-01, -3.952043e-02
3.923223e+03, 3.841172e-01, -3.640287e-02
5.210048e+03, 3.791951e-01, -3.377159e-02
6.904879e+03, 3.735694e-01, -3.226178e-02
9.156696e+03, 3.661612e-01, -3.392020e-02
1.214596e+04, 3.604455e-01, -3.143024e-02
1.613231e+04, 3.551674e-01, -3.044877e-02
2.131095e+04, 3.501482e-01, -2.802682e-02
2.827860e+04, 3.435187e-01, -2.568659e-02
3.747491e+04, 3.424415e-01, -2.766206e-02
4.976918e+04, 3.364798e-01, -2.529609e-02
6.585677e+04, 3.336399e-01, -2.286094e-02
8.743691e+04, 3.269074e-01, -2.159815e-02
1.157480e+05, 3.240219e-01, -2.340463e-02
1.534472e+05, 3.191667e-01, -1.935397e-02
2.034181e+05, 3.161368e-01, -2.199248e-02
2.696861e+05, 3.116894e-01, -1.946816e-02
3.575525e+05, 3.060727e-01, -1.721599e-02
4.739878e+05, 3.035031e-01, -1.542516e-02
6.285148e+05, 2.970872e-01, -1.098834e-02
