EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0427781
omega, real, im
6.293263e-01, 9.635524e-01, -1.048765e-01
8.324402e-01, 9.511644e-01, -8.827330e-02
1.106767e+00, 9.420850e-01, -7.372183e-02
1.465296e+00, 9.344787e-01, -6.471084e-02
1.947914e+00, 9.266648e-01, -5.584337e-02
2.563042e+00, 9.219500e-01, -4.981756e-02
3.424066e+00, 9.156782e-01, -4.437952e-02
4.530037e+00, 9.114310e-01, -4.053950e-02
5.992113e+00, 9.065136e-01, -3.806875e-02
7.927565e+00, 9.033161e-01, -3.736642e-02
1.057009e+01, 8.982679e-01, -3.759621e-02
1.391364e+01, 8.945753e-01, -3.952610e-02
1.845393e+01, 8.898503e-01, -4.261778e-02
2.454369e+01, 8.853192e-01, -4.930422e-02
3.255131e+01, 8.785118e-01, -5.622210e-02
4.321071e+01, 8.700098e-01, -6.375131e-02
5.721156e+01, 8.588046e-01, -7.014543e-02
7.575201e+01, 8.442426e-01, -8.366223e-02
1.005888e+02, 8.229206e-01, -9.324847e-02
1.333896e+02, 8.003586e-01, -9.994408e-02
1.765735e+02, 7.783555e-01, -9.813234e-02
2.340678e+02, 7.558788e-01, -9.813401e-02
3.106798e+02, 7.380861e-01, -9.342145e-02
4.111698e+02, 7.182451e-01, -8.750568e-02
5.461295e+02, 7.033575e-01, -8.270566e-02
7.237254e+02, 6.874051e-01, -7.901076e-02
9.582557e+02, 6.744977e-01, -7.530801e-02
1.271695e+03, 6.618266e-01, -7.151026e-02
1.686208e+03, 6.478006e-01, -6.842778e-02
2.234103e+03, 6.387875e-01, -6.546203e-02
2.965431e+03, 6.290346e-01, -6.372521e-02
3.923223e+03, 6.172977e-01, -6.041486e-02
5.210048e+03, 6.062122e-01, -5.711569e-02
6.904879e+03, 5.966025e-01, -5.718863e-02
9.156696e+03, 5.858122e-01, -5.370476e-02
1.214596e+04, 5.761994e-01, -5.185911e-02
1.613231e+04, 5.691190e-01, -4.818875e-02
2.131095e+04, 5.592974e-01, -4.656326e-02
2.827860e+04, 5.506482e-01, -4.545065e-02
3.747491e+04, 5.417916e-01, -4.223724e-02
4.976918e+04, 5.340208e-01, -3.989608e-02
6.585677e+04, 5.264159e-01, -3.802492e-02
8.743691e+04, 5.215939e-01, -3.642332e-02
1.157480e+05, 5.162936e-01, -3.235681e-02
1.534472e+05, 5.107838e-01, -2.838337e-02
2.034181e+05, 5.052467e-01, -2.600870e-02
2.696861e+05, 4.998236e-01, -2.442179e-02
3.575525e+05, 4.954289e-01, -2.291087e-02
4.739878e+05, 4.917935e-01, -2.007601e-02
6.285148e+05, 4.834177e-01, -1.633594e-02
