EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0424947
omega, real, im
6.293263e-01, 6.151434e-01, -9.869556e-02
8.324402e-01, 6.058139e-01, -8.194657e-02
1.106767e+00, 5.997850e-01, -6.766921e-02
1.465296e+00, 5.934489e-01, -5.881875e-02
1.947914e+00, 5.859818e-01, -5.045224e-02
2.563042e+00, 5.812640e-01, -4.452370e-02
3.424066e+00, 5.756153e-01, -3.980633e-02
4.530037e+00, 5.719647e-01, -3.595165e-02
5.992113e+00, 5.676408e-01, -3.422872e-02
7.927565e+00, 5.637433e-01, -3.317519e-02
1.057009e+01, 5.598652e-01, -3.352679e-02
1.391364e+01, 5.566146e-01, -3.432002e-02
1.845393e+01, 5.509797e-01, -3.698954e-02
2.454369e+01, 5.461169e-01, -3.915166e-02
3.255131e+01, 5.407075e-01, -4.637643e-02
4.321071e+01, 5.338925e-01, -5.051116e-02
5.721156e+01, 5.251166e-01, -5.875894e-02
7.575201e+01, 5.136874e-01, -6.893372e-02
1.005888e+02, 5.006845e-01, -7.613144e-02
1.333896e+02, 4.831164e-01, -8.339605e-02
1.765735e+02, 4.642174e-01, -8.655813e-02
2.340678e+02, 4.435390e-01, -8.879451e-02
3.106798e+02, 4.246326e-01, -8.710431e-02
4.111698e+02, 4.077817e-01, -8.291288e-02
5.461295e+02, 3.904413e-01, -8.015713e-02
7.237254e+02, 3.787157e-01, -7.473625e-02
9.582557e+02, 3.644209e-01, -7.202932e-02
1.271695e+03, 3.523954e-01, -6.923442e-02
1.686208e+03, 3.413988e-01, -6.529532e-02
2.234103e+03, 3.303241e-01, -6.272887e-02
2.965431e+03, 3.185685e-01, -6.163187e-02
3.923223e+03, 3.085751e-01, -5.867662e-02
5.210048e+03, 2.980247e-01, -5.750343e-02
6.904879e+03, 2.865041e-01, -5.563126e-02
9.156696e+03, 2.784765e-01, -5.205255e-02
1.214596e+04, 2.668589e-01, -5.052838e-02
1.613231e+04, 2.574523e-01, -5.085557e-02
2.131095e+04, 2.491872e-01, -4.627138e-02
2.827860e+04, 2.417703e-01, -4.416228e-02
3.747491e+04, 2.325906e-01, -4.179006e-02
4.976918e+04, 2.264387e-01, -3.902666e-02
6.585677e+04, 2.197724e-01, -3.769230e-02
8.743691e+04, 2.130029e-01, -3.720678e-02
1.157480e+05, 2.063623e-01, -3.494509e-02
1.534472e+05, 2.030403e-01, -3.305997e-02
2.034181e+05, 1.971050e-01, -3.193276e-02
2.696861e+05, 1.925523e-01, -3.125225e-02
3.575525e+05, 1.880990e-01, -3.112674e-02
4.739878e+05, 1.847904e-01, -3.177982e-02
6.285148e+05, 1.780645e-01, -3.192685e-02
