EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0440697
omega, real, im
6.293263e-01, 1.012334e+00, -1.122275e-01
8.324402e-01, 9.999862e-01, -9.454455e-02
1.106767e+00, 9.915422e-01, -7.945269e-02
1.465296e+00, 9.864757e-01, -6.921127e-02
1.947914e+00, 9.787315e-01, -6.127486e-02
2.563042e+00, 9.722995e-01, -5.506701e-02
3.424066e+00, 9.658446e-01, -5.093274e-02
4.530037e+00, 9.598010e-01, -4.775639e-02
5.992113e+00, 9.536022e-01, -4.741687e-02
7.927565e+00, 9.481998e-01, -4.699793e-02
1.057009e+01, 9.422265e-01, -4.933309e-02
1.391364e+01, 9.353864e-01, -5.238310e-02
1.845393e+01, 9.290934e-01, -5.771856e-02
2.454369e+01, 9.176772e-01, -6.425673e-02
3.255131e+01, 9.112459e-01, -7.399899e-02
4.321071e+01, 8.992909e-01, -8.657903e-02
5.721156e+01, 8.752894e-01, -9.896088e-02
7.575201e+01, 8.644838e-01, -1.103076e-01
1.005888e+02, 8.395681e-01, -1.212833e-01
1.333896e+02, 8.123189e-01, -1.305979e-01
1.765735e+02, 7.838349e-01, -1.340870e-01
2.340678e+02, 7.543771e-01, -1.333204e-01
3.106798e+02, 7.280920e-01, -1.310926e-01
4.111698e+02, 7.017550e-01, -1.270640e-01
5.461295e+02, 6.805918e-01, -1.240027e-01
7.237254e+02, 6.557315e-01, -1.199397e-01
9.582557e+02, 6.356132e-01, -1.179550e-01
1.271695e+03, 6.136245e-01, -1.136912e-01
1.686208e+03, 5.917084e-01, -1.103910e-01
2.234103e+03, 5.722414e-01, -1.057994e-01
2.965431e+03, 5.519772e-01, -1.013358e-01
3.923223e+03, 5.359827e-01, -9.674383e-02
5.210048e+03, 5.173219e-01, -9.111951e-02
6.904879e+03, 5.007480e-01, -8.727514e-02
9.156696e+03, 4.874328e-01, -8.299866e-02
1.214596e+04, 4.722913e-01, -7.549429e-02
1.613231e+04, 4.569716e-01, -7.202741e-02
2.131095e+04, 4.470233e-01, -6.711361e-02
2.827860e+04, 4.355305e-01, -6.279106e-02
3.747491e+04, 4.249882e-01, -5.696300e-02
4.976918e+04, 4.160281e-01, -5.140045e-02
6.585677e+04, 4.051661e-01, -4.792390e-02
8.743691e+04, 4.005666e-01, -4.431850e-02
1.157480e+05, 3.928906e-01, -4.122010e-02
1.534472e+05, 3.834512e-01, -3.851242e-02
2.034181e+05, 3.777103e-01, -3.359799e-02
2.696861e+05, 3.731271e-01, -2.997215e-02
3.575525e+05, 3.678658e-01, -2.686214e-02
4.739878e+05, 3.640404e-01, -2.327449e-02
6.285148e+05, 3.595332e-01, -2.021620e-02
