EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0431144
omega, real, im
6.293263e-01, 1.197032e+00, -1.124343e-01
8.324402e-01, 1.185908e+00, -9.481540e-02
1.106767e+00, 1.175134e+00, -8.035570e-02
1.465296e+00, 1.168503e+00, -6.964479e-02
1.947914e+00, 1.161426e+00, -6.245820e-02
2.563042e+00, 1.155174e+00, -5.688798e-02
3.424066e+00, 1.149263e+00, -5.395079e-02
4.530037e+00, 1.142906e+00, -5.172370e-02
5.992113e+00, 1.137807e+00, -5.274362e-02
7.927565e+00, 1.130816e+00, -5.441545e-02
1.057009e+01, 1.124394e+00, -5.805063e-02
1.391364e+01, 1.117204e+00, -6.362414e-02
1.845393e+01, 1.108247e+00, -7.136370e-02
2.454369e+01, 1.096375e+00, -8.266163e-02
3.255131e+01, 1.082039e+00, -9.336334e-02
4.321071e+01, 1.065266e+00, -1.025001e-01
5.721156e+01, 1.048899e+00, -1.154901e-01
7.575201e+01, 1.017612e+00, -1.267073e-01
1.005888e+02, 9.900392e-01, -1.327850e-01
1.333896e+02, 9.601959e-01, -1.343061e-01
1.765735e+02, 9.310412e-01, -1.365882e-01
2.340678e+02, 9.051623e-01, -1.323469e-01
3.106798e+02, 8.805919e-01, -1.258978e-01
4.111698e+02, 8.581155e-01, -1.234656e-01
5.461295e+02, 8.345702e-01, -1.185277e-01
7.237254e+02, 8.173289e-01, -1.139689e-01
9.582557e+02, 7.951621e-01, -1.118030e-01
1.271695e+03, 7.745453e-01, -1.101390e-01
1.686208e+03, 7.523357e-01, -1.050193e-01
2.234103e+03, 7.365326e-01, -1.047476e-01
2.965431e+03, 7.191182e-01, -1.021632e-01
3.923223e+03, 7.003545e-01, -9.545750e-02
5.210048e+03, 6.835671e-01, -9.108073e-02
6.904879e+03, 6.663471e-01, -8.643732e-02
9.156696e+03, 6.504366e-01, -8.053783e-02
1.214596e+04, 6.387692e-01, -7.636312e-02
1.613231e+04, 6.229176e-01, -7.308229e-02
2.131095e+04, 6.095823e-01, -6.772480e-02
2.827860e+04, 5.995937e-01, -6.286487e-02
3.747491e+04, 5.869731e-01, -5.979578e-02
4.976918e+04, 5.793438e-01, -5.566886e-02
6.585677e+04, 5.673162e-01, -5.110788e-02
8.743691e+04, 5.616795e-01, -4.584382e-02
1.157480e+05, 5.523077e-01, -4.307187e-02
1.534472e+05, 5.471226e-01, -3.728309e-02
2.034181e+05, 5.434341e-01, -3.412255e-02
2.696861e+05, 5.334951e-01, -2.967873e-02
3.575525e+05, 5.301374e-01, -2.605578e-02
4.739878e+05, 5.230989e-01, -2.371903e-02
6.285148e+05, 5.185232e-01, -1.932079e-02
