EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0417857
omega, real, im
6.293263e-01, 1.605552e+00, -3.439105e-01
8.324402e-01, 1.559990e+00, -3.010872e-01
1.106767e+00, 1.528576e+00, -2.798248e-01
1.465296e+00, 1.497028e+00, -2.700367e-01
1.947914e+00, 1.467445e+00, -2.658461e-01
2.563042e+00, 1.431007e+00, -2.700093e-01
3.424066e+00, 1.389528e+00, -2.765617e-01
4.530037e+00, 1.345854e+00, -2.925027e-01
5.992113e+00, 1.293842e+00, -3.101030e-01
7.927565e+00, 1.233768e+00, -3.300997e-01
1.057009e+01, 1.161155e+00, -3.445032e-01
1.391364e+01, 1.086392e+00, -3.552390e-01
1.845393e+01, 1.000047e+00, -3.491572e-01
2.454369e+01, 9.219328e-01, -3.326809e-01
3.255131e+01, 8.495738e-01, -3.001149e-01
4.321071e+01, 7.941664e-01, -2.660226e-01
5.721156e+01, 7.509618e-01, -2.316745e-01
7.575201e+01, 7.220632e-01, -1.973054e-01
1.005888e+02, 6.973547e-01, -1.732115e-01
1.333896e+02, 6.771254e-01, -1.570306e-01
1.765735e+02, 6.596231e-01, -1.445159e-01
2.340678e+02, 6.391242e-01, -1.353190e-01
3.106798e+02, 6.165641e-01, -1.302545e-01
4.111698e+02, 5.969775e-01, -1.253686e-01
5.461295e+02, 5.754138e-01, -1.215441e-01
7.237254e+02, 5.541301e-01, -1.171242e-01
9.582557e+02, 5.334500e-01, -1.138839e-01
1.271695e+03, 5.129477e-01, -1.090362e-01
1.686208e+03, 4.932804e-01, -1.061851e-01
2.234103e+03, 4.743973e-01, -1.012322e-01
2.965431e+03, 4.568673e-01, -9.619049e-02
3.923223e+03, 4.379424e-01, -9.181055e-02
5.210048e+03, 4.224020e-01, -8.824942e-02
6.904879e+03, 4.088309e-01, -8.307038e-02
9.156696e+03, 3.928606e-01, -7.595693e-02
1.214596e+04, 3.796721e-01, -7.286904e-02
1.613231e+04, 3.683805e-01, -6.843062e-02
2.131095e+04, 3.573912e-01, -6.259833e-02
2.827860e+04, 3.456641e-01, -6.099950e-02
3.747491e+04, 3.362005e-01, -5.403742e-02
4.976918e+04, 3.248076e-01, -5.205446e-02
6.585677e+04, 3.175642e-01, -4.876547e-02
8.743691e+04, 3.092717e-01, -4.542476e-02
1.157480e+05, 3.008713e-01, -3.920649e-02
1.534472e+05, 2.940501e-01, -3.766728e-02
2.034181e+05, 2.889416e-01, -3.580837e-02
2.696861e+05, 2.836100e-01, -3.027983e-02
3.575525e+05, 2.752071e-01, -2.821523e-02
4.739878e+05, 2.702925e-01, -2.191078e-02
6.285148e+05, 2.652113e-01, -1.907763e-02
