EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0388182
omega, real, im
6.293263e-01, 1.490141e+00, -2.743417e-01
8.324402e-01, 1.467933e+00, -2.407565e-01
1.106767e+00, 1.439224e+00, -2.122995e-01
1.465296e+00, 1.417961e+00, -1.957646e-01
1.947914e+00, 1.395565e+00, -1.867379e-01
2.563042e+00, 1.376544e+00, -1.823940e-01
3.424066e+00, 1.353999e+00, -1.859996e-01
4.530037e+00, 1.330003e+00, -1.930443e-01
5.992113e+00, 1.302602e+00, -2.087230e-01
7.927565e+00, 1.268957e+00, -2.264089e-01
1.057009e+01, 1.225726e+00, -2.500156e-01
1.391364e+01, 1.173253e+00, -2.681118e-01
1.845393e+01, 1.111529e+00, -2.833974e-01
2.454369e+01, 1.041345e+00, -2.820263e-01
3.255131e+01, 9.761642e-01, -2.747550e-01
4.321071e+01, 9.182470e-01, -2.499217e-01
5.721156e+01, 8.794961e-01, -2.009984e-01
7.575201e+01, 8.320217e-01, -2.013947e-01
1.005888e+02, 8.033548e-01, -1.784620e-01
1.333896e+02, 7.806986e-01, -1.606214e-01
1.765735e+02, 7.575055e-01, -1.495174e-01
2.340678e+02, 7.362726e-01, -1.414122e-01
3.106798e+02, 7.144279e-01, -1.344256e-01
4.111698e+02, 6.930797e-01, -1.276192e-01
5.461295e+02, 6.716372e-01, -1.233084e-01
7.237254e+02, 6.498941e-01, -1.188718e-01
9.582557e+02, 6.299993e-01, -1.134410e-01
1.271695e+03, 6.101291e-01, -1.085639e-01
1.686208e+03, 5.916440e-01, -1.046921e-01
2.234103e+03, 5.726033e-01, -9.710513e-02
2.965431e+03, 5.554920e-01, -9.254100e-02
3.923223e+03, 5.392681e-01, -8.920697e-02
5.210048e+03, 5.237269e-01, -8.483432e-02
6.904879e+03, 5.114133e-01, -7.914034e-02
9.156696e+03, 4.969939e-01, -7.397450e-02
1.214596e+04, 4.832670e-01, -7.077045e-02
1.613231e+04, 4.717316e-01, -6.550747e-02
2.131095e+04, 4.611114e-01, -6.338195e-02
2.827860e+04, 4.508125e-01, -5.745502e-02
3.747491e+04, 4.405601e-01, -5.562920e-02
4.976918e+04, 4.319265e-01, -5.144458e-02
6.585677e+04, 4.231927e-01, -4.819166e-02
8.743691e+04, 4.154791e-01, -4.624028e-02
1.157480e+05, 4.060461e-01, -4.125221e-02
1.534472e+05, 3.996134e-01, -3.888319e-02
2.034181e+05, 3.923421e-01, -3.558976e-02
2.696861e+05, 3.855151e-01, -3.314958e-02
3.575525e+05, 3.797036e-01, -3.125464e-02
4.739878e+05, 3.730960e-01, -2.767695e-02
6.285148e+05, 3.669128e-01, -2.311082e-02
