EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0405125
omega, real, im
6.293263e-01, 1.733783e+00, -5.176184e-01
8.324402e-01, 1.700323e+00, -4.365712e-01
1.106767e+00, 1.675511e+00, -3.783002e-01
1.465296e+00, 1.644642e+00, -3.392483e-01
1.947914e+00, 1.613721e+00, -3.086042e-01
2.563042e+00, 1.583836e+00, -2.939825e-01
3.424066e+00, 1.549128e+00, -2.852620e-01
4.530037e+00, 1.514005e+00, -2.883658e-01
5.992113e+00, 1.469803e+00, -2.969876e-01
7.927565e+00, 1.422042e+00, -3.130642e-01
1.057009e+01, 1.359303e+00, -3.299147e-01
1.391364e+01, 1.292341e+00, -3.426674e-01
1.845393e+01, 1.212328e+00, -3.457021e-01
2.454369e+01, 1.133876e+00, -3.342954e-01
3.255131e+01, 1.059459e+00, -3.094181e-01
4.321071e+01, 1.001841e+00, -2.806925e-01
5.721156e+01, 9.388849e-01, -2.498560e-01
7.575201e+01, 9.188697e-01, -2.185139e-01
1.005888e+02, 8.885323e-01, -1.964734e-01
1.333896e+02, 8.628149e-01, -1.825607e-01
1.765735e+02, 8.377150e-01, -1.731882e-01
2.340678e+02, 8.109480e-01, -1.657697e-01
3.106798e+02, 7.833563e-01, -1.593635e-01
4.111698e+02, 7.558904e-01, -1.527607e-01
5.461295e+02, 7.298461e-01, -1.474860e-01
7.237254e+02, 7.023612e-01, -1.395478e-01
9.582557e+02, 6.772438e-01, -1.319536e-01
1.271695e+03, 6.552843e-01, -1.238961e-01
1.686208e+03, 6.335982e-01, -1.162715e-01
2.234103e+03, 6.160384e-01, -1.076812e-01
2.965431e+03, 5.978372e-01, -9.996057e-02
3.923223e+03, 5.806527e-01, -9.503402e-02
5.210048e+03, 5.648375e-01, -8.829413e-02
6.904879e+03, 5.488591e-01, -8.332981e-02
9.156696e+03, 5.359076e-01, -7.777712e-02
1.214596e+04, 5.224997e-01, -7.107561e-02
1.613231e+04, 5.101291e-01, -6.709784e-02
2.131095e+04, 4.998553e-01, -6.264572e-02
2.827860e+04, 4.884581e-01, -5.920051e-02
3.747491e+04, 4.789073e-01, -5.639413e-02
4.976918e+04, 4.698515e-01, -5.289237e-02
6.585677e+04, 4.613858e-01, -4.855133e-02
8.743691e+04, 4.525650e-01, -4.415797e-02
1.157480e+05, 4.452569e-01, -4.152373e-02
1.534472e+05, 4.364192e-01, -3.862215e-02
2.034181e+05, 4.312027e-01, -3.612520e-02
2.696861e+05, 4.255575e-01, -3.127486e-02
3.575525e+05, 4.196861e-01, -2.808102e-02
4.739878e+05, 4.125763e-01, -2.449770e-02
6.285148e+05, 4.077207e-01, -2.156181e-02
