EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.039934
omega, real, im
6.293263e-01, 1.638029e+00, -2.896887e-01
8.324402e-01, 1.609933e+00, -2.567275e-01
1.106767e+00, 1.585569e+00, -2.326779e-01
1.465296e+00, 1.561970e+00, -2.213197e-01
1.947914e+00, 1.534826e+00, -2.145404e-01
2.563042e+00, 1.511251e+00, -2.157868e-01
3.424066e+00, 1.481292e+00, -2.248672e-01
4.530037e+00, 1.451496e+00, -2.391090e-01
5.992113e+00, 1.411488e+00, -2.609597e-01
7.927565e+00, 1.365742e+00, -2.842715e-01
1.057009e+01, 1.304273e+00, -3.116564e-01
1.391364e+01, 1.235297e+00, -3.282730e-01
1.845393e+01, 1.155032e+00, -3.360787e-01
2.454369e+01, 1.075599e+00, -3.234960e-01
3.255131e+01, 9.993375e-01, -3.029114e-01
4.321071e+01, 9.453524e-01, -2.687201e-01
5.721156e+01, 8.941169e-01, -2.318758e-01
7.575201e+01, 8.634603e-01, -2.081668e-01
1.005888e+02, 8.362598e-01, -1.858904e-01
1.333896e+02, 8.135996e-01, -1.677685e-01
1.765735e+02, 7.915583e-01, -1.582543e-01
2.340678e+02, 7.691998e-01, -1.499049e-01
3.106798e+02, 7.450726e-01, -1.454718e-01
4.111698e+02, 7.199342e-01, -1.395706e-01
5.461295e+02, 6.955872e-01, -1.367184e-01
7.237254e+02, 6.732074e-01, -1.296891e-01
9.582557e+02, 6.493251e-01, -1.236006e-01
1.271695e+03, 6.274169e-01, -1.178269e-01
1.686208e+03, 6.072146e-01, -1.117041e-01
2.234103e+03, 5.846530e-01, -1.066317e-01
2.965431e+03, 5.670286e-01, -1.003400e-01
3.923223e+03, 5.501996e-01, -9.603776e-02
5.210048e+03, 5.350443e-01, -9.021205e-02
6.904879e+03, 5.196219e-01, -8.272377e-02
9.156696e+03, 5.048786e-01, -7.930052e-02
1.214596e+04, 4.917806e-01, -7.319320e-02
1.613231e+04, 4.781142e-01, -7.067372e-02
2.131095e+04, 4.666540e-01, -6.574697e-02
2.827860e+04, 4.550008e-01, -6.176183e-02
3.747491e+04, 4.447709e-01, -5.708102e-02
4.976918e+04, 4.352692e-01, -5.419203e-02
6.585677e+04, 4.256374e-01, -4.993110e-02
8.743691e+04, 4.188626e-01, -4.615449e-02
1.157480e+05, 4.094393e-01, -4.248121e-02
1.534472e+05, 4.021456e-01, -4.004699e-02
2.034181e+05, 3.936894e-01, -3.505335e-02
2.696861e+05, 3.896835e-01, -3.300295e-02
3.575525e+05, 3.827512e-01, -3.082332e-02
4.739878e+05, 3.760714e-01, -2.636062e-02
6.285148e+05, 3.692449e-01, -2.239490e-02
