EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0369663
omega, real, im
6.293263e-01, 1.347110e+00, -1.592494e-01
8.324402e-01, 1.327921e+00, -1.455120e-01
1.106767e+00, 1.309289e+00, -1.371301e-01
1.465296e+00, 1.287873e+00, -1.337645e-01
1.947914e+00, 1.269006e+00, -1.318667e-01
2.563042e+00, 1.251737e+00, -1.362043e-01
3.424066e+00, 1.231579e+00, -1.418860e-01
4.530037e+00, 1.211685e+00, -1.526426e-01
5.992113e+00, 1.186913e+00, -1.658373e-01
7.927565e+00, 1.160010e+00, -1.838871e-01
1.057009e+01, 1.123878e+00, -2.035820e-01
1.391364e+01, 1.083519e+00, -2.220132e-01
1.845393e+01, 1.030692e+00, -2.376167e-01
2.454369e+01, 9.741767e-01, -2.446629e-01
3.255131e+01, 9.129105e-01, -2.390933e-01
4.321071e+01, 8.606994e-01, -2.237659e-01
5.721156e+01, 8.201992e-01, -2.027543e-01
7.575201e+01, 7.804266e-01, -1.784135e-01
1.005888e+02, 7.543091e-01, -1.582559e-01
1.333896e+02, 7.307745e-01, -1.403587e-01
1.765735e+02, 7.126952e-01, -1.290273e-01
2.340678e+02, 6.926422e-01, -1.191620e-01
3.106798e+02, 6.764806e-01, -1.108210e-01
4.111698e+02, 6.598969e-01, -1.056445e-01
5.461295e+02, 6.418870e-01, -1.000567e-01
7.237254e+02, 6.266370e-01, -9.394257e-02
9.582557e+02, 6.117936e-01, -9.019448e-02
1.271695e+03, 5.963623e-01, -8.721472e-02
1.686208e+03, 5.833721e-01, -8.158895e-02
2.234103e+03, 5.682251e-01, -7.917691e-02
2.965431e+03, 5.547662e-01, -7.511555e-02
3.923223e+03, 5.417561e-01, -7.255448e-02
5.210048e+03, 5.276203e-01, -6.935879e-02
6.904879e+03, 5.165368e-01, -6.709789e-02
9.156696e+03, 5.046983e-01, -6.496253e-02
1.214596e+04, 4.949130e-01, -6.133419e-02
1.613231e+04, 4.822257e-01, -5.766815e-02
2.131095e+04, 4.724835e-01, -5.520529e-02
2.827860e+04, 4.637382e-01, -5.225480e-02
3.747491e+04, 4.535298e-01, -5.160517e-02
4.976918e+04, 4.454131e-01, -4.923443e-02
6.585677e+04, 4.366311e-01, -4.660877e-02
8.743691e+04, 4.279088e-01, -4.573501e-02
1.157480e+05, 4.198481e-01, -4.208553e-02
1.534472e+05, 4.129362e-01, -3.994493e-02
2.034181e+05, 4.042655e-01, -3.809461e-02
2.696861e+05, 3.972936e-01, -3.579162e-02
3.575525e+05, 3.907527e-01, -3.426434e-02
4.739878e+05, 3.837411e-01, -2.900868e-02
6.285148e+05, 3.760659e-01, -2.680549e-02
