EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0432495
omega, real, im
6.293263e-01, 1.109045e+00, -4.851400e-01
8.324402e-01, 1.073238e+00, -3.896388e-01
1.106767e+00, 1.061966e+00, -3.130555e-01
1.465296e+00, 1.048593e+00, -2.673468e-01
1.947914e+00, 1.019984e+00, -2.349047e-01
2.563042e+00, 9.926422e-01, -2.098059e-01
3.424066e+00, 9.670389e-01, -1.912415e-01
4.530037e+00, 9.470920e-01, -1.791811e-01
5.992113e+00, 9.255602e-01, -1.770529e-01
7.927565e+00, 8.998357e-01, -1.769664e-01
1.057009e+01, 8.713506e-01, -1.826686e-01
1.391364e+01, 8.411279e-01, -1.863471e-01
1.845393e+01, 8.066190e-01, -1.940502e-01
2.454369e+01, 7.643513e-01, -1.967272e-01
3.255131e+01, 7.247789e-01, -1.985866e-01
4.321071e+01, 6.803186e-01, -1.890295e-01
5.721156e+01, 6.436898e-01, -1.744778e-01
7.575201e+01, 6.064876e-01, -1.638476e-01
1.005888e+02, 5.778364e-01, -1.471060e-01
1.333896e+02, 5.569143e-01, -1.322686e-01
1.765735e+02, 5.377789e-01, -1.205658e-01
2.340678e+02, 5.219727e-01, -1.126346e-01
3.106798e+02, 5.037121e-01, -1.051620e-01
4.111698e+02, 4.878845e-01, -1.003625e-01
5.461295e+02, 4.716723e-01, -9.833777e-02
7.237254e+02, 4.535944e-01, -9.229661e-02
9.582557e+02, 4.389485e-01, -8.915546e-02
1.271695e+03, 4.223079e-01, -8.600212e-02
1.686208e+03, 4.079103e-01, -8.015296e-02
2.234103e+03, 3.942041e-01, -7.778472e-02
2.965431e+03, 3.795376e-01, -7.461243e-02
3.923223e+03, 3.672589e-01, -7.060897e-02
5.210048e+03, 3.548041e-01, -6.651736e-02
6.904879e+03, 3.440447e-01, -6.205768e-02
9.156696e+03, 3.325690e-01, -6.244188e-02
1.214596e+04, 3.227547e-01, -5.637093e-02
1.613231e+04, 3.116297e-01, -5.222464e-02
2.131095e+04, 3.035572e-01, -5.028876e-02
2.827860e+04, 2.931835e-01, -4.675720e-02
3.747491e+04, 2.865858e-01, -4.265587e-02
4.976918e+04, 2.779043e-01, -3.973724e-02
6.585677e+04, 2.713970e-01, -3.735100e-02
8.743691e+04, 2.669898e-01, -3.370329e-02
1.157480e+05, 2.602679e-01, -3.043086e-02
1.534472e+05, 2.544056e-01, -2.764537e-02
2.034181e+05, 2.507410e-01, -2.492029e-02
2.696861e+05, 2.449949e-01, -2.267078e-02
3.575525e+05, 2.399472e-01, -2.047195e-02
4.739878e+05, 2.350475e-01, -1.632314e-02
6.285148e+05, 2.311769e-01, -9.796022e-03
