EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0431144
omega, real, im
6.293263e-01, 1.161311e+00, -1.118363e-01
8.324402e-01, 1.148068e+00, -9.268139e-02
1.106767e+00, 1.141340e+00, -7.742748e-02
1.465296e+00, 1.135128e+00, -6.843943e-02
1.947914e+00, 1.127199e+00, -6.037624e-02
2.563042e+00, 1.121519e+00, -5.493940e-02
3.424066e+00, 1.114736e+00, -5.106796e-02
4.530037e+00, 1.108969e+00, -4.922104e-02
5.992113e+00, 1.103354e+00, -4.927035e-02
7.927565e+00, 1.096754e+00, -5.031987e-02
1.057009e+01, 1.090861e+00, -5.340349e-02
1.391364e+01, 1.083698e+00, -5.800921e-02
1.845393e+01, 1.075799e+00, -6.446605e-02
2.454369e+01, 1.066712e+00, -7.014050e-02
3.255131e+01, 1.054476e+00, -8.407652e-02
4.321071e+01, 1.039532e+00, -9.486414e-02
5.721156e+01, 1.026207e+00, -9.851352e-02
7.575201e+01, 9.975180e-01, -1.154316e-01
1.005888e+02, 9.691033e-01, -1.242255e-01
1.333896e+02, 9.428488e-01, -1.268148e-01
1.765735e+02, 9.137539e-01, -1.279578e-01
2.340678e+02, 8.886872e-01, -1.249792e-01
3.106798e+02, 8.650597e-01, -1.198189e-01
4.111698e+02, 8.433765e-01, -1.165740e-01
5.461295e+02, 8.232591e-01, -1.126358e-01
7.237254e+02, 8.031603e-01, -1.095172e-01
9.582557e+02, 7.842047e-01, -1.058531e-01
1.271695e+03, 7.665980e-01, -1.033860e-01
1.686208e+03, 7.481198e-01, -1.003963e-01
2.234103e+03, 7.285748e-01, -9.795912e-02
2.965431e+03, 7.108963e-01, -9.487491e-02
3.923223e+03, 6.934552e-01, -8.941545e-02
5.210048e+03, 6.780336e-01, -8.811998e-02
6.904879e+03, 6.636378e-01, -8.224485e-02
9.156696e+03, 6.485950e-01, -7.901359e-02
1.214596e+04, 6.346091e-01, -7.205394e-02
1.613231e+04, 6.204877e-01, -7.217170e-02
2.131095e+04, 6.090442e-01, -6.636249e-02
2.827860e+04, 5.981687e-01, -6.015868e-02
3.747491e+04, 5.895101e-01, -5.647998e-02
4.976918e+04, 5.765795e-01, -5.370234e-02
6.585677e+04, 5.685871e-01, -5.073902e-02
8.743691e+04, 5.611875e-01, -4.426090e-02
1.157480e+05, 5.531870e-01, -4.047885e-02
1.534472e+05, 5.459880e-01, -3.824029e-02
2.034181e+05, 5.397196e-01, -3.304561e-02
2.696861e+05, 5.331939e-01, -3.066309e-02
3.575525e+05, 5.297843e-01, -2.742193e-02
4.739878e+05, 5.235826e-01, -2.143820e-02
6.285148e+05, 5.192704e-01, -1.819984e-02
