EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0370214
omega, real, im
6.293263e-01, 1.790590e+00, -3.313790e-01
8.324402e-01, 1.755435e+00, -3.096827e-01
1.106767e+00, 1.725502e+00, -2.950813e-01
1.465296e+00, 1.692360e+00, -2.933973e-01
1.947914e+00, 1.646363e+00, -2.938978e-01
2.563042e+00, 1.603418e+00, -2.994615e-01
3.424066e+00, 1.551122e+00, -3.132606e-01
4.530037e+00, 1.498481e+00, -3.282341e-01
5.992113e+00, 1.435836e+00, -3.495480e-01
7.927565e+00, 1.367306e+00, -3.667973e-01
1.057009e+01, 1.284243e+00, -3.845786e-01
1.391364e+01, 1.197371e+00, -3.849608e-01
1.845393e+01, 1.107421e+00, -3.753736e-01
2.454369e+01, 1.023385e+00, -3.417861e-01
3.255131e+01, 9.546915e-01, -3.077017e-01
4.321071e+01, 9.033310e-01, -2.648277e-01
5.721156e+01, 8.600358e-01, -2.253121e-01
7.575201e+01, 8.316165e-01, -1.957799e-01
1.005888e+02, 8.094977e-01, -1.696722e-01
1.333896e+02, 7.906882e-01, -1.527743e-01
1.765735e+02, 7.731608e-01, -1.400930e-01
2.340678e+02, 7.548265e-01, -1.317892e-01
3.106798e+02, 7.336773e-01, -1.262262e-01
4.111698e+02, 7.148789e-01, -1.204272e-01
5.461295e+02, 6.939446e-01, -1.153009e-01
7.237254e+02, 6.749968e-01, -1.110410e-01
9.582557e+02, 6.557711e-01, -1.058614e-01
1.271695e+03, 6.370491e-01, -1.033749e-01
1.686208e+03, 6.182994e-01, -9.819581e-02
2.234103e+03, 6.019386e-01, -9.398014e-02
2.965431e+03, 5.853665e-01, -8.901433e-02
3.923223e+03, 5.688658e-01, -8.404703e-02
5.210048e+03, 5.551814e-01, -7.930628e-02
6.904879e+03, 5.436859e-01, -7.531990e-02
9.156696e+03, 5.300337e-01, -7.033929e-02
1.214596e+04, 5.173992e-01, -6.798699e-02
1.613231e+04, 5.069092e-01, -6.383017e-02
2.131095e+04, 4.969735e-01, -6.031794e-02
2.827860e+04, 4.853420e-01, -5.706490e-02
3.747491e+04, 4.742565e-01, -5.517021e-02
4.976918e+04, 4.669793e-01, -5.128118e-02
6.585677e+04, 4.573629e-01, -4.919181e-02
8.743691e+04, 4.491145e-01, -4.694372e-02
1.157480e+05, 4.407822e-01, -4.472692e-02
1.534472e+05, 4.313306e-01, -4.199538e-02
2.034181e+05, 4.247479e-01, -3.906309e-02
2.696861e+05, 4.174280e-01, -3.662877e-02
3.575525e+05, 4.107780e-01, -3.321122e-02
4.739878e+05, 4.035656e-01, -3.078392e-02
6.285148e+05, 3.952150e-01, -2.616355e-02
