EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0444101
omega, real, im
6.293263e-01, 1.030451e+00, -1.091802e-01
8.324402e-01, 1.017799e+00, -9.049436e-02
1.106767e+00, 1.008131e+00, -7.863680e-02
1.465296e+00, 9.998740e-01, -6.751225e-02
1.947914e+00, 9.954000e-01, -5.899934e-02
2.563042e+00, 9.892708e-01, -5.302101e-02
3.424066e+00, 9.835623e-01, -4.764684e-02
4.530037e+00, 9.784530e-01, -4.461310e-02
5.992113e+00, 9.732662e-01, -4.278649e-02
7.927565e+00, 9.685513e-01, -4.232302e-02
1.057009e+01, 9.629211e-01, -4.306002e-02
1.391364e+01, 9.579554e-01, -4.576377e-02
1.845393e+01, 9.526103e-01, -4.940736e-02
2.454369e+01, 9.453323e-01, -5.611604e-02
3.255131e+01, 9.398513e-01, -6.391275e-02
4.321071e+01, 9.311315e-01, -7.308260e-02
5.721156e+01, 9.137924e-01, -8.583397e-02
7.575201e+01, 9.016793e-01, -9.700908e-02
1.005888e+02, 8.784066e-01, -1.129015e-01
1.333896e+02, 8.557126e-01, -1.211661e-01
1.765735e+02, 8.276312e-01, -1.267338e-01
2.340678e+02, 7.994509e-01, -1.327695e-01
3.106798e+02, 7.717568e-01, -1.324143e-01
4.111698e+02, 7.461012e-01, -1.316139e-01
5.461295e+02, 7.183411e-01, -1.266332e-01
7.237254e+02, 6.983508e-01, -1.234166e-01
9.582557e+02, 6.742446e-01, -1.227753e-01
1.271695e+03, 6.506951e-01, -1.187901e-01
1.686208e+03, 6.277520e-01, -1.139146e-01
2.234103e+03, 6.087770e-01, -1.099712e-01
2.965431e+03, 5.893374e-01, -1.063963e-01
3.923223e+03, 5.682246e-01, -9.886696e-02
5.210048e+03, 5.507186e-01, -9.715715e-02
6.904879e+03, 5.351305e-01, -8.881460e-02
9.156696e+03, 5.204496e-01, -8.370305e-02
1.214596e+04, 5.062103e-01, -7.689694e-02
1.613231e+04, 4.894015e-01, -7.406713e-02
2.131095e+04, 4.774296e-01, -6.618566e-02
2.827860e+04, 4.676981e-01, -6.289221e-02
3.747491e+04, 4.570874e-01, -5.862403e-02
4.976918e+04, 4.466500e-01, -5.312948e-02
6.585677e+04, 4.370083e-01, -4.874001e-02
8.743691e+04, 4.300145e-01, -4.460457e-02
1.157480e+05, 4.210123e-01, -4.041221e-02
1.534472e+05, 4.162136e-01, -3.670340e-02
2.034181e+05, 4.070161e-01, -3.378721e-02
2.696861e+05, 4.053457e-01, -2.871066e-02
3.575525e+05, 4.009432e-01, -2.605495e-02
4.739878e+05, 3.962926e-01, -2.500135e-02
6.285148e+05, 3.912593e-01, -2.122321e-02
