EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0388769
omega, real, im
6.293263e-01, 1.311725e+00, -3.865470e-01
8.324402e-01, 1.323946e+00, -3.255178e-01
1.106767e+00, 1.305907e+00, -3.065303e-01
1.465296e+00, 1.267868e+00, -2.766437e-01
1.947914e+00, 1.235020e+00, -2.435645e-01
2.563042e+00, 1.213844e+00, -2.225351e-01
3.424066e+00, 1.188132e+00, -2.203691e-01
4.530037e+00, 1.153147e+00, -2.215268e-01
5.992113e+00, 1.117730e+00, -2.243968e-01
7.927565e+00, 1.081392e+00, -2.276103e-01
1.057009e+01, 1.043118e+00, -2.375574e-01
1.391364e+01, 9.952481e-01, -2.470787e-01
1.845393e+01, 9.435787e-01, -2.521791e-01
2.454369e+01, 8.847637e-01, -2.505343e-01
3.255131e+01, 8.323216e-01, -2.403848e-01
4.321071e+01, 7.795891e-01, -2.201221e-01
5.721156e+01, 7.390969e-01, -1.995805e-01
7.575201e+01, 7.039905e-01, -1.767772e-01
1.005888e+02, 6.787297e-01, -1.545432e-01
1.333896e+02, 6.575220e-01, -1.373681e-01
1.765735e+02, 6.392908e-01, -1.252481e-01
2.340678e+02, 6.229438e-01, -1.143961e-01
3.106798e+02, 6.060474e-01, -1.071347e-01
4.111698e+02, 5.898416e-01, -1.020053e-01
5.461295e+02, 5.740444e-01, -9.668022e-02
7.237254e+02, 5.583454e-01, -9.114072e-02
9.582557e+02, 5.426034e-01, -8.755515e-02
1.271695e+03, 5.276264e-01, -8.265814e-02
1.686208e+03, 5.151466e-01, -8.044841e-02
2.234103e+03, 5.007468e-01, -7.579154e-02
2.965431e+03, 4.868603e-01, -7.209705e-02
3.923223e+03, 4.735352e-01, -6.841101e-02
5.210048e+03, 4.632708e-01, -6.378381e-02
6.904879e+03, 4.521044e-01, -5.945810e-02
9.156696e+03, 4.423750e-01, -5.631745e-02
1.214596e+04, 4.328097e-01, -5.357129e-02
1.613231e+04, 4.235281e-01, -5.081147e-02
2.131095e+04, 4.148404e-01, -4.777742e-02
2.827860e+04, 4.069135e-01, -4.519366e-02
3.747491e+04, 3.981826e-01, -4.236881e-02
4.976918e+04, 3.931426e-01, -4.053272e-02
6.585677e+04, 3.854231e-01, -3.906447e-02
8.743691e+04, 3.795361e-01, -3.573395e-02
1.157480e+05, 3.719848e-01, -3.542726e-02
1.534472e+05, 3.641353e-01, -3.248899e-02
2.034181e+05, 3.603080e-01, -3.081607e-02
2.696861e+05, 3.536787e-01, -2.868687e-02
3.575525e+05, 3.483324e-01, -2.699961e-02
4.739878e+05, 3.424419e-01, -2.370322e-02
6.285148e+05, 3.350913e-01, -1.940267e-02
