EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0405776
omega, real, im
6.293263e-01, 1.018219e+00, -2.670218e-01
8.324402e-01, 9.991257e-01, -2.229333e-01
1.106767e+00, 9.832630e-01, -1.886355e-01
1.465296e+00, 9.674367e-01, -1.657750e-01
1.947914e+00, 9.513867e-01, -1.465110e-01
2.563042e+00, 9.383750e-01, -1.351486e-01
3.424066e+00, 9.225791e-01, -1.274345e-01
4.530037e+00, 9.090542e-01, -1.239109e-01
5.992113e+00, 8.928027e-01, -1.248385e-01
7.927565e+00, 8.767692e-01, -1.291610e-01
1.057009e+01, 8.566976e-01, -1.374687e-01
1.391364e+01, 8.350227e-01, -1.473765e-01
1.845393e+01, 8.072100e-01, -1.595808e-01
2.454369e+01, 7.724628e-01, -1.710894e-01
3.255131e+01, 7.339996e-01, -1.772988e-01
4.321071e+01, 6.941805e-01, -1.775935e-01
5.721156e+01, 6.534134e-01, -1.695211e-01
7.575201e+01, 6.178387e-01, -1.579723e-01
1.005888e+02, 5.885967e-01, -1.453463e-01
1.333896e+02, 5.644854e-01, -1.316479e-01
1.765735e+02, 5.447612e-01, -1.205253e-01
2.340678e+02, 5.269220e-01, -1.121507e-01
3.106798e+02, 5.097604e-01, -1.053642e-01
4.111698e+02, 4.928749e-01, -9.820058e-02
5.461295e+02, 4.780488e-01, -9.285032e-02
7.237254e+02, 4.620478e-01, -8.848772e-02
9.582557e+02, 4.484582e-01, -8.404320e-02
1.271695e+03, 4.336514e-01, -8.062758e-02
1.686208e+03, 4.197407e-01, -7.791476e-02
2.234103e+03, 4.066457e-01, -7.420607e-02
2.965431e+03, 3.933370e-01, -6.944033e-02
3.923223e+03, 3.806110e-01, -6.672485e-02
5.210048e+03, 3.690706e-01, -6.290435e-02
6.904879e+03, 3.582242e-01, -5.986699e-02
9.156696e+03, 3.484036e-01, -5.647354e-02
1.214596e+04, 3.387402e-01, -5.307601e-02
1.613231e+04, 3.301013e-01, -5.025920e-02
2.131095e+04, 3.209092e-01, -4.718949e-02
2.827860e+04, 3.131455e-01, -4.439526e-02
3.747491e+04, 3.055941e-01, -4.138457e-02
4.976918e+04, 2.986480e-01, -3.960367e-02
6.585677e+04, 2.927478e-01, -3.709410e-02
8.743691e+04, 2.864076e-01, -3.507569e-02
1.157480e+05, 2.809652e-01, -3.174316e-02
1.534472e+05, 2.751758e-01, -3.202119e-02
2.034181e+05, 2.691379e-01, -2.951454e-02
2.696861e+05, 2.635114e-01, -2.673278e-02
3.575525e+05, 2.591094e-01, -2.650768e-02
4.739878e+05, 2.546019e-01, -2.499067e-02
6.285148e+05, 2.494651e-01, -2.414434e-02
