EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0396487
omega, real, im
6.293263e-01, 9.387149e-01, -1.156491e-01
8.324402e-01, 9.245871e-01, -9.598514e-02
1.106767e+00, 9.145539e-01, -8.091674e-02
1.465296e+00, 9.071265e-01, -7.318750e-02
1.947914e+00, 8.987561e-01, -6.752696e-02
2.563042e+00, 8.922064e-01, -6.419130e-02
3.424066e+00, 8.849367e-01, -6.353038e-02
4.530037e+00, 8.777304e-01, -6.491632e-02
5.992113e+00, 8.693916e-01, -6.932916e-02
7.927565e+00, 8.602065e-01, -7.464993e-02
1.057009e+01, 8.490785e-01, -8.368925e-02
1.391364e+01, 8.358753e-01, -9.311078e-02
1.845393e+01, 8.197706e-01, -1.050790e-01
2.454369e+01, 7.964942e-01, -1.171129e-01
3.255131e+01, 7.720803e-01, -1.301524e-01
4.321071e+01, 7.416770e-01, -1.389328e-01
5.721156e+01, 7.109962e-01, -1.441233e-01
7.575201e+01, 6.794714e-01, -1.416277e-01
1.005888e+02, 6.487563e-01, -1.356353e-01
1.333896e+02, 6.214513e-01, -1.275781e-01
1.765735e+02, 6.007119e-01, -1.202295e-01
2.340678e+02, 5.786551e-01, -1.122577e-01
3.106798e+02, 5.621886e-01, -1.046334e-01
4.111698e+02, 5.433849e-01, -9.735999e-02
5.461295e+02, 5.268097e-01, -9.127998e-02
7.237254e+02, 5.125081e-01, -8.671738e-02
9.582557e+02, 4.985833e-01, -8.137647e-02
1.271695e+03, 4.859077e-01, -7.779586e-02
1.686208e+03, 4.735936e-01, -7.776310e-02
2.234103e+03, 4.593901e-01, -7.437605e-02
2.965431e+03, 4.473754e-01, -7.058550e-02
3.923223e+03, 4.342481e-01, -6.811947e-02
5.210048e+03, 4.239539e-01, -6.594590e-02
6.904879e+03, 4.119394e-01, -6.452589e-02
9.156696e+03, 4.008100e-01, -6.125895e-02
1.214596e+04, 3.886307e-01, -5.883976e-02
1.613231e+04, 3.772750e-01, -5.634394e-02
2.131095e+04, 3.688745e-01, -5.462193e-02
2.827860e+04, 3.602874e-01, -4.996909e-02
3.747491e+04, 3.497478e-01, -4.825708e-02
4.976918e+04, 3.413745e-01, -4.678411e-02
6.585677e+04, 3.325399e-01, -4.327682e-02
8.743691e+04, 3.293256e-01, -4.235153e-02
1.157480e+05, 3.198151e-01, -3.771543e-02
1.534472e+05, 3.132758e-01, -3.456999e-02
2.034181e+05, 3.059658e-01, -3.221742e-02
2.696861e+05, 2.987763e-01, -3.034286e-02
3.575525e+05, 2.952479e-01, -2.645088e-02
4.739878e+05, 2.899183e-01, -2.411087e-02
6.285148e+05, 2.828493e-01, -1.949087e-02
