EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0367087
omega, real, im
6.293263e-01, 1.580914e+00, -3.567798e-01
8.324402e-01, 1.547503e+00, -3.143687e-01
1.106767e+00, 1.512912e+00, -2.810777e-01
1.465296e+00, 1.480483e+00, -2.631610e-01
1.947914e+00, 1.444372e+00, -2.533455e-01
2.563042e+00, 1.412591e+00, -2.485747e-01
3.424066e+00, 1.375562e+00, -2.509317e-01
4.530037e+00, 1.338431e+00, -2.553326e-01
5.992113e+00, 1.296662e+00, -2.683507e-01
7.927565e+00, 1.249047e+00, -2.801890e-01
1.057009e+01, 1.192219e+00, -2.955891e-01
1.391364e+01, 1.130158e+00, -3.018842e-01
1.845393e+01, 1.062544e+00, -3.054588e-01
2.454369e+01, 9.928274e-01, -2.907555e-01
3.255131e+01, 9.274693e-01, -2.728962e-01
4.321071e+01, 8.765805e-01, -2.378444e-01
5.721156e+01, 8.318301e-01, -2.110113e-01
7.575201e+01, 8.013651e-01, -1.848145e-01
1.005888e+02, 7.782828e-01, -1.607526e-01
1.333896e+02, 7.582003e-01, -1.440109e-01
1.765735e+02, 7.395715e-01, -1.312168e-01
2.340678e+02, 7.233396e-01, -1.214637e-01
3.106798e+02, 7.053357e-01, -1.162128e-01
4.111698e+02, 6.855895e-01, -1.113921e-01
5.461295e+02, 6.675029e-01, -1.057999e-01
7.237254e+02, 6.495612e-01, -1.021425e-01
9.582557e+02, 6.332626e-01, -9.837103e-02
1.271695e+03, 6.153044e-01, -9.428431e-02
1.686208e+03, 5.979642e-01, -9.079071e-02
2.234103e+03, 5.818819e-01, -8.661524e-02
2.965431e+03, 5.668501e-01, -8.159690e-02
3.923223e+03, 5.536628e-01, -7.739114e-02
5.210048e+03, 5.401410e-01, -7.249685e-02
6.904879e+03, 5.276836e-01, -6.660762e-02
9.156696e+03, 5.176170e-01, -6.368575e-02
1.214596e+04, 5.077561e-01, -6.124234e-02
1.613231e+04, 4.971728e-01, -5.817080e-02
2.131095e+04, 4.883656e-01, -5.453365e-02
2.827860e+04, 4.797031e-01, -5.108439e-02
3.747491e+04, 4.690044e-01, -4.905457e-02
4.976918e+04, 4.609425e-01, -4.710486e-02
6.585677e+04, 4.535534e-01, -4.460335e-02
8.743691e+04, 4.445437e-01, -4.321212e-02
1.157480e+05, 4.389163e-01, -4.021584e-02
1.534472e+05, 4.299569e-01, -3.940119e-02
2.034181e+05, 4.240281e-01, -3.727890e-02
2.696861e+05, 4.162767e-01, -3.413577e-02
3.575525e+05, 4.097095e-01, -3.191536e-02
4.739878e+05, 4.028116e-01, -2.973056e-02
6.285148e+05, 3.944112e-01, -2.671787e-02
