EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0367099
omega, real, im
6.293263e-01, 1.400272e+00, -1.612118e-01
8.324402e-01, 1.379750e+00, -1.455553e-01
1.106767e+00, 1.363327e+00, -1.358886e-01
1.465296e+00, 1.349346e+00, -1.328158e-01
1.947914e+00, 1.329106e+00, -1.334873e-01
2.563042e+00, 1.309624e+00, -1.362257e-01
3.424066e+00, 1.286957e+00, -1.423791e-01
4.530037e+00, 1.264178e+00, -1.499720e-01
5.992113e+00, 1.238516e+00, -1.615610e-01
7.927565e+00, 1.211039e+00, -1.733404e-01
1.057009e+01, 1.178092e+00, -1.895252e-01
1.391364e+01, 1.140847e+00, -2.025927e-01
1.845393e+01, 1.097699e+00, -2.165711e-01
2.454369e+01, 1.049153e+00, -2.220000e-01
3.255131e+01, 9.977569e-01, -2.241980e-01
4.321071e+01, 9.474803e-01, -2.156306e-01
5.721156e+01, 9.020950e-01, -1.992240e-01
7.575201e+01, 8.650210e-01, -1.855059e-01
1.005888e+02, 8.348838e-01, -1.696535e-01
1.333896e+02, 8.085694e-01, -1.559943e-01
1.765735e+02, 7.838575e-01, -1.433170e-01
2.340678e+02, 7.613574e-01, -1.347040e-01
3.106798e+02, 7.405799e-01, -1.266619e-01
4.111698e+02, 7.204504e-01, -1.202453e-01
5.461295e+02, 7.001031e-01, -1.141447e-01
7.237254e+02, 6.830462e-01, -1.080437e-01
9.582557e+02, 6.639401e-01, -1.053914e-01
1.271695e+03, 6.467973e-01, -9.944753e-02
1.686208e+03, 6.282630e-01, -9.528270e-02
2.234103e+03, 6.137420e-01, -9.339017e-02
2.965431e+03, 5.965512e-01, -8.778434e-02
3.923223e+03, 5.809184e-01, -8.602888e-02
5.210048e+03, 5.667323e-01, -8.121163e-02
6.904879e+03, 5.516440e-01, -7.776349e-02
9.156696e+03, 5.392278e-01, -7.529073e-02
1.214596e+04, 5.259396e-01, -7.270809e-02
1.613231e+04, 5.139865e-01, -6.898702e-02
2.131095e+04, 5.007666e-01, -6.552409e-02
2.827860e+04, 4.887913e-01, -6.474353e-02
3.747491e+04, 4.786937e-01, -6.141936e-02
4.976918e+04, 4.672228e-01, -5.790967e-02
6.585677e+04, 4.575001e-01, -5.613535e-02
8.743691e+04, 4.483030e-01, -5.279412e-02
1.157480e+05, 4.382925e-01, -4.969457e-02
1.534472e+05, 4.288697e-01, -4.908730e-02
2.034181e+05, 4.196345e-01, -4.296711e-02
2.696861e+05, 4.128841e-01, -4.024553e-02
3.575525e+05, 4.048056e-01, -3.682370e-02
4.739878e+05, 3.978635e-01, -3.317605e-02
6.285148e+05, 3.907696e-01, -2.850952e-02
