EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.038275
omega, real, im
6.293263e-01, 8.846995e-01, -1.097859e-01
8.324402e-01, 8.734691e-01, -9.350480e-02
1.106767e+00, 8.644031e-01, -8.102915e-02
1.465296e+00, 8.536051e-01, -7.363161e-02
1.947914e+00, 8.455858e-01, -6.654216e-02
2.563042e+00, 8.383009e-01, -6.420787e-02
3.424066e+00, 8.310185e-01, -6.227947e-02
4.530037e+00, 8.234726e-01, -6.322394e-02
5.992113e+00, 8.166211e-01, -6.543533e-02
7.927565e+00, 8.073754e-01, -6.968335e-02
1.057009e+01, 7.974811e-01, -7.513472e-02
1.391364e+01, 7.863027e-01, -8.178334e-02
1.845393e+01, 7.735241e-01, -9.463818e-02
2.454369e+01, 7.540613e-01, -1.036557e-01
3.255131e+01, 7.324622e-01, -1.141882e-01
4.321071e+01, 7.047958e-01, -1.224116e-01
5.721156e+01, 6.767065e-01, -1.252625e-01
7.575201e+01, 6.482884e-01, -1.265102e-01
1.005888e+02, 6.182956e-01, -1.222976e-01
1.333896e+02, 5.960755e-01, -1.134361e-01
1.765735e+02, 5.767570e-01, -1.035708e-01
2.340678e+02, 5.572152e-01, -9.359831e-02
3.106798e+02, 5.459055e-01, -8.647148e-02
4.111698e+02, 5.285263e-01, -8.317772e-02
5.461295e+02, 5.140662e-01, -7.496923e-02
7.237254e+02, 5.076333e-01, -7.288644e-02
9.582557e+02, 4.942776e-01, -6.413916e-02
1.271695e+03, 4.856228e-01, -6.149341e-02
1.686208e+03, 4.740208e-01, -5.672519e-02
2.234103e+03, 4.612671e-01, -5.454642e-02
2.965431e+03, 4.576232e-01, -5.372727e-02
3.923223e+03, 4.457909e-01, -5.135512e-02
5.210048e+03, 4.356482e-01, -4.764790e-02
6.904879e+03, 4.314094e-01, -4.569720e-02
9.156696e+03, 4.234066e-01, -4.407996e-02
1.214596e+04, 4.184598e-01, -4.421950e-02
1.613231e+04, 4.105770e-01, -3.999183e-02
2.131095e+04, 4.002272e-01, -3.679720e-02
2.827860e+04, 3.941098e-01, -4.310252e-02
3.747491e+04, 3.860377e-01, -3.541692e-02
4.976918e+04, 3.801482e-01, -3.558806e-02
6.585677e+04, 3.759576e-01, -3.247273e-02
8.743691e+04, 3.695092e-01, -3.151366e-02
1.157480e+05, 3.640113e-01, -3.075491e-02
1.534472e+05, 3.574286e-01, -2.884645e-02
2.034181e+05, 3.552924e-01, -2.857280e-02
2.696861e+05, 3.492607e-01, -2.524609e-02
3.575525e+05, 3.435141e-01, -2.354070e-02
4.739878e+05, 3.348972e-01, -2.469284e-02
6.285148e+05, 3.324268e-01, -1.905576e-02
