EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0369263
omega, real, im
6.293263e-01, 8.814690e-01, -2.576509e-01
8.324402e-01, 8.730337e-01, -2.013227e-01
1.106767e+00, 8.693022e-01, -1.657172e-01
1.465296e+00, 8.596642e-01, -1.462629e-01
1.947914e+00, 8.450938e-01, -1.279926e-01
2.563042e+00, 8.325444e-01, -1.123897e-01
3.424066e+00, 8.224444e-01, -9.869651e-02
4.530037e+00, 8.147078e-01, -9.232188e-02
5.992113e+00, 8.035120e-01, -8.836354e-02
7.927565e+00, 7.926354e-01, -8.602690e-02
1.057009e+01, 7.808958e-01, -8.546025e-02
1.391364e+01, 7.703841e-01, -8.687680e-02
1.845393e+01, 7.561287e-01, -9.110776e-02
2.454369e+01, 7.411430e-01, -9.617678e-02
3.255131e+01, 7.225752e-01, -1.012753e-01
4.321071e+01, 7.009742e-01, -1.068277e-01
5.721156e+01, 6.785768e-01, -1.098623e-01
7.575201e+01, 6.544330e-01, -1.098214e-01
1.005888e+02, 6.316075e-01, -1.059879e-01
1.333896e+02, 6.085333e-01, -9.942132e-02
1.765735e+02, 5.916836e-01, -9.233968e-02
2.340678e+02, 5.770113e-01, -8.508541e-02
3.106798e+02, 5.615076e-01, -7.809607e-02
4.111698e+02, 5.497546e-01, -7.206669e-02
5.461295e+02, 5.377885e-01, -6.596437e-02
7.237254e+02, 5.268916e-01, -6.246957e-02
9.582557e+02, 5.171673e-01, -5.729562e-02
1.271695e+03, 5.078408e-01, -5.357606e-02
1.686208e+03, 4.998182e-01, -5.124037e-02
2.234103e+03, 4.913413e-01, -4.783729e-02
2.965431e+03, 4.833640e-01, -4.592102e-02
3.923223e+03, 4.772110e-01, -4.369169e-02
5.210048e+03, 4.686157e-01, -4.165566e-02
6.904879e+03, 4.607858e-01, -3.990553e-02
9.156696e+03, 4.549270e-01, -3.830837e-02
1.214596e+04, 4.471342e-01, -3.695560e-02
1.613231e+04, 4.411100e-01, -3.480797e-02
2.131095e+04, 4.368306e-01, -3.258608e-02
2.827860e+04, 4.287279e-01, -3.083318e-02
3.747491e+04, 4.244529e-01, -2.961999e-02
4.976918e+04, 4.209166e-01, -2.886783e-02
6.585677e+04, 4.151733e-01, -2.703298e-02
8.743691e+04, 4.109775e-01, -2.651904e-02
1.157480e+05, 4.065644e-01, -2.600312e-02
1.534472e+05, 3.999314e-01, -2.485394e-02
2.034181e+05, 3.964489e-01, -2.375170e-02
2.696861e+05, 3.915279e-01, -2.208428e-02
3.575525e+05, 3.866931e-01, -2.121289e-02
4.739878e+05, 3.805464e-01, -1.846837e-02
6.285148e+05, 3.764242e-01, -1.721890e-02
