EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0387572
omega, real, im
6.293263e-01, 8.000091e-01, -2.318766e-01
8.324402e-01, 7.839221e-01, -1.890582e-01
1.106767e+00, 7.744085e-01, -1.538538e-01
1.465296e+00, 7.660197e-01, -1.318472e-01
1.947914e+00, 7.532452e-01, -1.163500e-01
2.563042e+00, 7.413930e-01, -1.020514e-01
3.424066e+00, 7.303070e-01, -8.982740e-02
4.530037e+00, 7.227802e-01, -8.059842e-02
5.992113e+00, 7.146146e-01, -7.697166e-02
7.927565e+00, 7.055540e-01, -7.368232e-02
1.057009e+01, 6.958022e-01, -7.334556e-02
1.391364e+01, 6.869367e-01, -7.421915e-02
1.845393e+01, 6.771029e-01, -7.824334e-02
2.454369e+01, 6.641611e-01, -8.299962e-02
3.255131e+01, 6.494669e-01, -9.083171e-02
4.321071e+01, 6.316125e-01, -9.596431e-02
5.721156e+01, 6.115608e-01, -1.021749e-01
7.575201e+01, 5.898119e-01, -1.037030e-01
1.005888e+02, 5.647715e-01, -1.036013e-01
1.333896e+02, 5.432851e-01, -9.966671e-02
1.765735e+02, 5.239098e-01, -9.175976e-02
2.340678e+02, 5.074676e-01, -8.692864e-02
3.106798e+02, 4.913943e-01, -8.015636e-02
4.111698e+02, 4.776585e-01, -7.523669e-02
5.461295e+02, 4.662547e-01, -6.897891e-02
7.237254e+02, 4.546484e-01, -6.184942e-02
9.582557e+02, 4.445413e-01, -5.882075e-02
1.271695e+03, 4.364249e-01, -5.480650e-02
1.686208e+03, 4.287849e-01, -5.137753e-02
2.234103e+03, 4.186212e-01, -4.754081e-02
2.965431e+03, 4.122911e-01, -4.483345e-02
3.923223e+03, 4.049287e-01, -4.322993e-02
5.210048e+03, 3.963740e-01, -4.107836e-02
6.904879e+03, 3.908571e-01, -3.793476e-02
9.156696e+03, 3.840949e-01, -3.670301e-02
1.214596e+04, 3.778524e-01, -3.444980e-02
1.613231e+04, 3.704102e-01, -3.314035e-02
2.131095e+04, 3.658503e-01, -3.193550e-02
2.827860e+04, 3.598415e-01, -3.176890e-02
3.747491e+04, 3.545466e-01, -2.936175e-02
4.976918e+04, 3.492913e-01, -2.766628e-02
6.585677e+04, 3.450755e-01, -2.746492e-02
8.743691e+04, 3.400416e-01, -2.485072e-02
1.157480e+05, 3.359768e-01, -2.241674e-02
1.534472e+05, 3.312719e-01, -2.330352e-02
2.034181e+05, 3.274851e-01, -2.329804e-02
2.696861e+05, 3.226423e-01, -1.889307e-02
3.575525e+05, 3.177053e-01, -2.002491e-02
4.739878e+05, 3.147294e-01, -1.596500e-02
6.285148e+05, 3.088120e-01, -1.453692e-02
