EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0389826
omega, real, im
6.293263e-01, 1.200681e+00, -2.896722e-01
8.324402e-01, 1.180263e+00, -2.399794e-01
1.106767e+00, 1.163889e+00, -2.044250e-01
1.465296e+00, 1.145529e+00, -1.802444e-01
1.947914e+00, 1.129623e+00, -1.602754e-01
2.563042e+00, 1.114274e+00, -1.484291e-01
3.424066e+00, 1.097582e+00, -1.394382e-01
4.530037e+00, 1.083134e+00, -1.371534e-01
5.992113e+00, 1.065476e+00, -1.390477e-01
7.927565e+00, 1.047261e+00, -1.461769e-01
1.057009e+01, 1.023538e+00, -1.560301e-01
1.391364e+01, 9.982306e-01, -1.695673e-01
1.845393e+01, 9.639974e-01, -1.836401e-01
2.454369e+01, 9.267863e-01, -1.963648e-01
3.255131e+01, 8.772373e-01, -2.008466e-01
4.321071e+01, 8.302688e-01, -2.008343e-01
5.721156e+01, 7.794868e-01, -2.018665e-01
7.575201e+01, 7.492989e-01, -1.720950e-01
1.005888e+02, 7.190093e-01, -1.556948e-01
1.333896e+02, 6.947363e-01, -1.425998e-01
1.765735e+02, 6.734045e-01, -1.312819e-01
2.340678e+02, 6.534384e-01, -1.224737e-01
3.106798e+02, 6.353717e-01, -1.157059e-01
4.111698e+02, 6.169273e-01, -1.097619e-01
5.461295e+02, 5.974067e-01, -1.037970e-01
7.237254e+02, 5.819872e-01, -9.960403e-02
9.582557e+02, 5.637825e-01, -9.543455e-02
1.271695e+03, 5.489222e-01, -9.089615e-02
1.686208e+03, 5.319232e-01, -8.608813e-02
2.234103e+03, 5.173141e-01, -8.260150e-02
2.965431e+03, 5.025858e-01, -7.740423e-02
3.923223e+03, 4.879836e-01, -7.423545e-02
5.210048e+03, 4.758493e-01, -7.007045e-02
6.904879e+03, 4.641795e-01, -6.543400e-02
9.156696e+03, 4.542595e-01, -6.212365e-02
1.214596e+04, 4.413856e-01, -5.861440e-02
1.613231e+04, 4.321799e-01, -5.532785e-02
2.131095e+04, 4.236347e-01, -5.144534e-02
2.827860e+04, 4.139014e-01, -4.952238e-02
3.747491e+04, 4.063325e-01, -4.657294e-02
4.976918e+04, 3.992568e-01, -4.384157e-02
6.585677e+04, 3.912244e-01, -4.084697e-02
8.743691e+04, 3.839475e-01, -3.754350e-02
1.157480e+05, 3.782216e-01, -3.580875e-02
1.534472e+05, 3.732364e-01, -3.342978e-02
2.034181e+05, 3.645997e-01, -2.791805e-02
2.696861e+05, 3.593792e-01, -2.882279e-02
3.575525e+05, 3.539790e-01, -2.581007e-02
4.739878e+05, 3.483504e-01, -2.352501e-02
6.285148e+05, 3.429748e-01, -1.907299e-02
