EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0402015
omega, real, im
6.293263e-01, 1.400217e+00, -1.699372e-01
8.324402e-01, 1.385826e+00, -1.520088e-01
1.106767e+00, 1.373468e+00, -1.398699e-01
1.465296e+00, 1.356714e+00, -1.360469e-01
1.947914e+00, 1.337258e+00, -1.341538e-01
2.563042e+00, 1.320703e+00, -1.375081e-01
3.424066e+00, 1.301630e+00, -1.447206e-01
4.530037e+00, 1.283428e+00, -1.571129e-01
5.992113e+00, 1.259287e+00, -1.750969e-01
7.927565e+00, 1.231523e+00, -1.963650e-01
1.057009e+01, 1.192412e+00, -2.208778e-01
1.391364e+01, 1.146538e+00, -2.432710e-01
1.845393e+01, 1.086936e+00, -2.613975e-01
2.454369e+01, 1.024069e+00, -2.658513e-01
3.255131e+01, 9.559966e-01, -2.592647e-01
4.321071e+01, 9.021359e-01, -2.379441e-01
5.721156e+01, 8.559535e-01, -2.016158e-01
7.575201e+01, 8.183035e-01, -1.899210e-01
1.005888e+02, 7.896312e-01, -1.684152e-01
1.333896e+02, 7.671937e-01, -1.512619e-01
1.765735e+02, 7.451851e-01, -1.407994e-01
2.340678e+02, 7.266545e-01, -1.328235e-01
3.106798e+02, 7.059148e-01, -1.256558e-01
4.111698e+02, 6.864331e-01, -1.212745e-01
5.461295e+02, 6.667330e-01, -1.137611e-01
7.237254e+02, 6.488324e-01, -1.120571e-01
9.582557e+02, 6.295910e-01, -1.064408e-01
1.271695e+03, 6.116581e-01, -1.031869e-01
1.686208e+03, 5.935777e-01, -9.972518e-02
2.234103e+03, 5.751729e-01, -9.560128e-02
2.965431e+03, 5.562530e-01, -9.036070e-02
3.923223e+03, 5.416603e-01, -8.783007e-02
5.210048e+03, 5.260484e-01, -8.278293e-02
6.904879e+03, 5.120336e-01, -7.718443e-02
9.156696e+03, 4.986668e-01, -7.315104e-02
1.214596e+04, 4.872273e-01, -6.995086e-02
1.613231e+04, 4.732175e-01, -6.640154e-02
2.131095e+04, 4.619692e-01, -6.292848e-02
2.827860e+04, 4.507401e-01, -5.837563e-02
3.747491e+04, 4.414999e-01, -5.557267e-02
4.976918e+04, 4.315951e-01, -5.194985e-02
6.585677e+04, 4.224122e-01, -4.831430e-02
8.743691e+04, 4.159075e-01, -4.515029e-02
1.157480e+05, 4.059155e-01, -4.196609e-02
1.534472e+05, 4.004647e-01, -3.968929e-02
2.034181e+05, 3.940913e-01, -3.625654e-02
2.696861e+05, 3.866118e-01, -3.309092e-02
3.575525e+05, 3.810671e-01, -3.005749e-02
4.739878e+05, 3.734567e-01, -2.780739e-02
6.285148e+05, 3.684343e-01, -2.344022e-02
