EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0377743
omega, real, im
6.293263e-01, 8.499261e-01, -2.001591e-01
8.324402e-01, 8.354802e-01, -1.682718e-01
1.106767e+00, 8.235545e-01, -1.402605e-01
1.465296e+00, 8.139678e-01, -1.186378e-01
1.947914e+00, 8.030403e-01, -1.043697e-01
2.563042e+00, 7.915459e-01, -9.255078e-02
3.424066e+00, 7.820699e-01, -8.338691e-02
4.530037e+00, 7.725930e-01, -7.634187e-02
5.992113e+00, 7.652218e-01, -7.346796e-02
7.927565e+00, 7.558874e-01, -7.203946e-02
1.057009e+01, 7.464045e-01, -7.300230e-02
1.391364e+01, 7.361237e-01, -7.542196e-02
1.845393e+01, 7.250472e-01, -7.929065e-02
2.454369e+01, 7.104722e-01, -8.512904e-02
3.255131e+01, 6.949707e-01, -9.328488e-02
4.321071e+01, 6.756479e-01, -9.944022e-02
5.721156e+01, 6.547797e-01, -1.061381e-01
7.575201e+01, 6.320857e-01, -1.059693e-01
1.005888e+02, 6.087317e-01, -1.032228e-01
1.333896e+02, 5.863190e-01, -9.638277e-02
1.765735e+02, 5.695804e-01, -9.107829e-02
2.340678e+02, 5.509348e-01, -8.426271e-02
3.106798e+02, 5.383285e-01, -7.781241e-02
4.111698e+02, 5.246177e-01, -7.311784e-02
5.461295e+02, 5.131738e-01, -6.584080e-02
7.237254e+02, 5.033256e-01, -6.179253e-02
9.582557e+02, 4.930233e-01, -5.685417e-02
1.271695e+03, 4.848001e-01, -5.222656e-02
1.686208e+03, 4.758958e-01, -4.830375e-02
2.234103e+03, 4.691870e-01, -4.848185e-02
2.965431e+03, 4.609659e-01, -4.419342e-02
3.923223e+03, 4.536154e-01, -4.293486e-02
5.210048e+03, 4.461451e-01, -4.131471e-02
6.904879e+03, 4.400247e-01, -3.941281e-02
9.156696e+03, 4.349721e-01, -3.465955e-02
1.214596e+04, 4.277258e-01, -3.337909e-02
1.613231e+04, 4.206708e-01, -3.248736e-02
2.131095e+04, 4.162243e-01, -3.102194e-02
2.827860e+04, 4.105521e-01, -3.115138e-02
3.747491e+04, 4.047006e-01, -2.846471e-02
4.976918e+04, 4.005400e-01, -2.844682e-02
6.585677e+04, 3.951693e-01, -2.610911e-02
8.743691e+04, 3.904086e-01, -2.456464e-02
1.157480e+05, 3.860910e-01, -2.517583e-02
1.534472e+05, 3.834924e-01, -2.251486e-02
2.034181e+05, 3.779380e-01, -2.262158e-02
2.696861e+05, 3.729691e-01, -2.179045e-02
3.575525e+05, 3.688869e-01, -2.009842e-02
4.739878e+05, 3.636951e-01, -1.815842e-02
6.285148e+05, 3.575672e-01, -1.527541e-02
