EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0386324
omega, real, im
6.293263e-01, 7.269196e-01, -1.041257e-01
8.324402e-01, 7.233327e-01, -8.770236e-02
1.106767e+00, 7.145546e-01, -7.918813e-02
1.465296e+00, 7.042373e-01, -6.910770e-02
1.947914e+00, 6.961842e-01, -6.125904e-02
2.563042e+00, 6.894944e-01, -5.430923e-02
3.424066e+00, 6.849038e-01, -4.929064e-02
4.530037e+00, 6.784763e-01, -4.638622e-02
5.992113e+00, 6.735328e-01, -4.410572e-02
7.927565e+00, 6.681162e-01, -4.261712e-02
1.057009e+01, 6.634693e-01, -4.228083e-02
1.391364e+01, 6.582911e-01, -4.346555e-02
1.845393e+01, 6.530440e-01, -4.539056e-02
2.454369e+01, 6.454047e-01, -4.712517e-02
3.255131e+01, 6.400185e-01, -5.331965e-02
4.321071e+01, 6.311998e-01, -6.097458e-02
5.721156e+01, 6.180108e-01, -7.103573e-02
7.575201e+01, 6.054631e-01, -7.760201e-02
1.005888e+02, 5.884026e-01, -8.545651e-02
1.333896e+02, 5.675226e-01, -8.809675e-02
1.765735e+02, 5.488126e-01, -8.849725e-02
2.340678e+02, 5.288849e-01, -8.819246e-02
3.106798e+02, 5.099300e-01, -8.381062e-02
4.111698e+02, 4.949481e-01, -7.939339e-02
5.461295e+02, 4.797706e-01, -7.364336e-02
7.237254e+02, 4.679394e-01, -6.650411e-02
9.582557e+02, 4.549074e-01, -6.247021e-02
1.271695e+03, 4.450487e-01, -5.908949e-02
1.686208e+03, 4.364463e-01, -5.453680e-02
2.234103e+03, 4.276973e-01, -5.052608e-02
2.965431e+03, 4.214953e-01, -4.909420e-02
3.923223e+03, 4.122528e-01, -4.735814e-02
5.210048e+03, 4.037642e-01, -4.455450e-02
6.904879e+03, 3.961931e-01, -4.206713e-02
9.156696e+03, 3.902687e-01, -4.094163e-02
1.214596e+04, 3.810910e-01, -3.898347e-02
1.613231e+04, 3.763406e-01, -3.772821e-02
2.131095e+04, 3.684858e-01, -3.669627e-02
2.827860e+04, 3.617699e-01, -3.535793e-02
3.747491e+04, 3.567307e-01, -3.237273e-02
4.976918e+04, 3.504962e-01, -3.185536e-02
6.585677e+04, 3.442063e-01, -3.111713e-02
8.743691e+04, 3.390684e-01, -2.875715e-02
1.157480e+05, 3.348217e-01, -2.881471e-02
1.534472e+05, 3.280205e-01, -2.563277e-02
2.034181e+05, 3.250993e-01, -2.481275e-02
2.696861e+05, 3.195479e-01, -2.181325e-02
3.575525e+05, 3.145548e-01, -2.184737e-02
4.739878e+05, 3.091477e-01, -1.945755e-02
6.285148e+05, 3.041977e-01, -1.724772e-02
