EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0441732
omega, real, im
6.293263e-01, 9.919248e-01, -1.154637e-01
8.324402e-01, 9.786572e-01, -9.577586e-02
1.106767e+00, 9.716963e-01, -8.066232e-02
1.465296e+00, 9.642919e-01, -7.141457e-02
1.947914e+00, 9.564822e-01, -6.226707e-02
2.563042e+00, 9.512397e-01, -5.613670e-02
3.424066e+00, 9.450985e-01, -5.160208e-02
4.530037e+00, 9.399745e-01, -4.825275e-02
5.992113e+00, 9.343323e-01, -4.719239e-02
7.927565e+00, 9.290780e-01, -4.727531e-02
1.057009e+01, 9.231402e-01, -4.906872e-02
1.391364e+01, 9.180715e-01, -5.232746e-02
1.845393e+01, 9.120070e-01, -5.753129e-02
2.454369e+01, 9.048814e-01, -6.340621e-02
3.255131e+01, 8.946450e-01, -7.392543e-02
4.321071e+01, 8.829303e-01, -8.769544e-02
5.721156e+01, 8.656896e-01, -9.648761e-02
7.575201e+01, 8.449228e-01, -1.123272e-01
1.005888e+02, 8.203690e-01, -1.249192e-01
1.333896e+02, 7.911270e-01, -1.317798e-01
1.765735e+02, 7.607903e-01, -1.363308e-01
2.340678e+02, 7.311999e-01, -1.369903e-01
3.106798e+02, 7.051848e-01, -1.334617e-01
4.111698e+02, 6.800833e-01, -1.319927e-01
5.461295e+02, 6.561301e-01, -1.273154e-01
7.237254e+02, 6.327168e-01, -1.243675e-01
9.582557e+02, 6.107116e-01, -1.189679e-01
1.271695e+03, 5.887134e-01, -1.165799e-01
1.686208e+03, 5.650643e-01, -1.128048e-01
2.234103e+03, 5.469368e-01, -1.072474e-01
2.965431e+03, 5.269538e-01, -1.021595e-01
3.923223e+03, 5.096573e-01, -9.817380e-02
5.210048e+03, 4.927579e-01, -9.166800e-02
6.904879e+03, 4.764341e-01, -8.698417e-02
9.156696e+03, 4.608597e-01, -8.251701e-02
1.214596e+04, 4.457948e-01, -7.803484e-02
1.613231e+04, 4.321047e-01, -7.134119e-02
2.131095e+04, 4.197220e-01, -6.969710e-02
2.827860e+04, 4.082853e-01, -6.241786e-02
3.747491e+04, 3.986262e-01, -5.823660e-02
4.976918e+04, 3.872548e-01, -5.297827e-02
6.585677e+04, 3.797489e-01, -4.736281e-02
8.743691e+04, 3.706720e-01, -4.494600e-02
1.157480e+05, 3.643579e-01, -4.141623e-02
1.534472e+05, 3.601155e-01, -3.633450e-02
2.034181e+05, 3.485067e-01, -3.242430e-02
2.696861e+05, 3.467149e-01, -2.996471e-02
3.575525e+05, 3.395292e-01, -2.673976e-02
4.739878e+05, 3.371409e-01, -2.459946e-02
6.285148e+05, 3.319173e-01, -2.209595e-02
