EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0416032
omega, real, im
6.293263e-01, 1.501163e+00, -2.647598e-01
8.324402e-01, 1.478108e+00, -2.317020e-01
1.106767e+00, 1.455359e+00, -2.118716e-01
1.465296e+00, 1.435155e+00, -1.962100e-01
1.947914e+00, 1.414621e+00, -1.910936e-01
2.563042e+00, 1.392219e+00, -1.898689e-01
3.424066e+00, 1.369902e+00, -1.975668e-01
4.530037e+00, 1.343129e+00, -2.114232e-01
5.992113e+00, 1.311991e+00, -2.319223e-01
7.927565e+00, 1.271033e+00, -2.559745e-01
1.057009e+01, 1.219906e+00, -2.826143e-01
1.391364e+01, 1.157352e+00, -3.056410e-01
1.845393e+01, 1.084980e+00, -3.180748e-01
2.454369e+01, 1.002844e+00, -3.157251e-01
3.255131e+01, 9.346878e-01, -2.954691e-01
4.321071e+01, 8.673535e-01, -2.674833e-01
5.721156e+01, 8.351051e-01, -2.428246e-01
7.575201e+01, 7.843211e-01, -2.111493e-01
1.005888e+02, 7.574810e-01, -1.869203e-01
1.333896e+02, 7.329240e-01, -1.679870e-01
1.765735e+02, 7.100777e-01, -1.582110e-01
2.340678e+02, 6.879299e-01, -1.500363e-01
3.106798e+02, 6.647164e-01, -1.429971e-01
4.111698e+02, 6.409037e-01, -1.390428e-01
5.461295e+02, 6.180663e-01, -1.326863e-01
7.237254e+02, 5.930939e-01, -1.283673e-01
9.582557e+02, 5.710566e-01, -1.226190e-01
1.271695e+03, 5.492960e-01, -1.178003e-01
1.686208e+03, 5.278640e-01, -1.125827e-01
2.234103e+03, 5.083051e-01, -1.045189e-01
2.965431e+03, 4.910985e-01, -9.883377e-02
3.923223e+03, 4.742346e-01, -9.369418e-02
5.210048e+03, 4.580077e-01, -8.809653e-02
6.904879e+03, 4.434426e-01, -8.323292e-02
9.156696e+03, 4.294910e-01, -7.607439e-02
1.214596e+04, 4.161697e-01, -7.342815e-02
1.613231e+04, 4.068065e-01, -6.821208e-02
2.131095e+04, 3.925799e-01, -6.373288e-02
2.827860e+04, 3.826777e-01, -5.890731e-02
3.747491e+04, 3.733674e-01, -5.339919e-02
4.976918e+04, 3.615969e-01, -5.117871e-02
6.585677e+04, 3.554671e-01, -4.703891e-02
8.743691e+04, 3.455894e-01, -4.404118e-02
1.157480e+05, 3.377170e-01, -4.170381e-02
1.534472e+05, 3.321335e-01, -3.610080e-02
2.034181e+05, 3.265063e-01, -3.439386e-02
2.696861e+05, 3.209580e-01, -3.143290e-02
3.575525e+05, 3.165445e-01, -2.850768e-02
4.739878e+05, 3.100208e-01, -2.582991e-02
6.285148e+05, 3.061917e-01, -2.379177e-02
