EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0426749
omega, real, im
6.293263e-01, 1.111541e+00, -1.153417e-01
8.324402e-01, 1.100223e+00, -9.725887e-02
1.106767e+00, 1.089998e+00, -8.503153e-02
1.465296e+00, 1.080533e+00, -7.286744e-02
1.947914e+00, 1.072640e+00, -6.495367e-02
2.563042e+00, 1.064331e+00, -5.807219e-02
3.424066e+00, 1.057959e+00, -5.332677e-02
4.530037e+00, 1.051041e+00, -4.989073e-02
5.992113e+00, 1.046516e+00, -4.787290e-02
7.927565e+00, 1.040323e+00, -4.830834e-02
1.057009e+01, 1.035826e+00, -4.964446e-02
1.391364e+01, 1.029758e+00, -5.281242e-02
1.845393e+01, 1.024045e+00, -5.761987e-02
2.454369e+01, 1.014970e+00, -6.434318e-02
3.255131e+01, 1.005029e+00, -7.504757e-02
4.321071e+01, 9.922631e-01, -8.584417e-02
5.721156e+01, 9.658017e-01, -1.016835e-01
7.575201e+01, 9.556177e-01, -1.073015e-01
1.005888e+02, 9.280388e-01, -1.150091e-01
1.333896e+02, 9.012552e-01, -1.190506e-01
1.765735e+02, 8.756248e-01, -1.195981e-01
2.340678e+02, 8.521342e-01, -1.159799e-01
3.106798e+02, 8.277615e-01, -1.137235e-01
4.111698e+02, 8.080732e-01, -1.068802e-01
5.461295e+02, 7.889417e-01, -1.026486e-01
7.237254e+02, 7.715862e-01, -9.666026e-02
9.582557e+02, 7.557324e-01, -9.299439e-02
1.271695e+03, 7.407773e-01, -9.064387e-02
1.686208e+03, 7.242100e-01, -8.647727e-02
2.234103e+03, 7.072478e-01, -8.398803e-02
2.965431e+03, 6.952310e-01, -8.062341e-02
3.923223e+03, 6.813576e-01, -7.754697e-02
5.210048e+03, 6.659389e-01, -7.451206e-02
6.904879e+03, 6.524216e-01, -7.070272e-02
9.156696e+03, 6.409361e-01, -6.926917e-02
1.214596e+04, 6.265314e-01, -6.613667e-02
1.613231e+04, 6.145285e-01, -6.188175e-02
2.131095e+04, 6.063904e-01, -5.838594e-02
2.827860e+04, 5.956461e-01, -5.332858e-02
3.747491e+04, 5.847881e-01, -5.054549e-02
4.976918e+04, 5.771621e-01, -4.677904e-02
6.585677e+04, 5.682810e-01, -4.381866e-02
8.743691e+04, 5.608458e-01, -4.041246e-02
1.157480e+05, 5.542936e-01, -3.915359e-02
1.534472e+05, 5.474429e-01, -3.464433e-02
2.034181e+05, 5.414208e-01, -3.241841e-02
2.696861e+05, 5.378841e-01, -2.873371e-02
3.575525e+05, 5.320318e-01, -2.433535e-02
4.739878e+05, 5.263950e-01, -2.229912e-02
6.285148e+05, 5.200781e-01, -1.845082e-02
