EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0406152
omega, real, im
6.293263e-01, 1.292477e+00, -2.943809e-01
8.324402e-01, 1.264536e+00, -2.531239e-01
1.106767e+00, 1.238420e+00, -2.178829e-01
1.465296e+00, 1.217066e+00, -1.880335e-01
1.947914e+00, 1.203832e+00, -1.676710e-01
2.563042e+00, 1.187476e+00, -1.598760e-01
3.424066e+00, 1.167216e+00, -1.532068e-01
4.530037e+00, 1.148251e+00, -1.517771e-01
5.992113e+00, 1.128983e+00, -1.535119e-01
7.927565e+00, 1.108278e+00, -1.621517e-01
1.057009e+01, 1.080164e+00, -1.732521e-01
1.391364e+01, 1.049601e+00, -1.860988e-01
1.845393e+01, 1.011459e+00, -1.977963e-01
2.454369e+01, 9.653061e-01, -2.142995e-01
3.255131e+01, 9.194843e-01, -2.088203e-01
4.321071e+01, 8.715899e-01, -2.053523e-01
5.721156e+01, 8.329513e-01, -1.957372e-01
7.575201e+01, 7.928824e-01, -1.760166e-01
1.005888e+02, 7.611901e-01, -1.594701e-01
1.333896e+02, 7.376637e-01, -1.442999e-01
1.765735e+02, 7.147441e-01, -1.310389e-01
2.340678e+02, 6.960263e-01, -1.220068e-01
3.106798e+02, 6.765541e-01, -1.132736e-01
4.111698e+02, 6.591727e-01, -1.071146e-01
5.461295e+02, 6.407030e-01, -1.021657e-01
7.237254e+02, 6.252150e-01, -9.545855e-02
9.582557e+02, 6.101857e-01, -9.247102e-02
1.271695e+03, 5.949672e-01, -8.784582e-02
1.686208e+03, 5.779618e-01, -8.485773e-02
2.234103e+03, 5.652817e-01, -8.073092e-02
2.965431e+03, 5.500391e-01, -7.595560e-02
3.923223e+03, 5.386348e-01, -7.319934e-02
5.210048e+03, 5.229769e-01, -6.892193e-02
6.904879e+03, 5.135268e-01, -6.540018e-02
9.156696e+03, 5.007729e-01, -6.290565e-02
1.214596e+04, 4.901524e-01, -5.885528e-02
1.613231e+04, 4.800149e-01, -5.470180e-02
2.131095e+04, 4.710131e-01, -5.237994e-02
2.827860e+04, 4.613727e-01, -4.991809e-02
3.747491e+04, 4.552124e-01, -4.664444e-02
4.976918e+04, 4.460050e-01, -4.435868e-02
6.585677e+04, 4.383813e-01, -4.025313e-02
8.743691e+04, 4.314806e-01, -3.732345e-02
1.157480e+05, 4.253198e-01, -3.606742e-02
1.534472e+05, 4.196449e-01, -3.306557e-02
2.034181e+05, 4.149937e-01, -3.092114e-02
2.696861e+05, 4.067875e-01, -2.892604e-02
3.575525e+05, 4.009120e-01, -2.609083e-02
4.739878e+05, 3.956126e-01, -2.244454e-02
6.285148e+05, 3.894756e-01, -1.862303e-02
