EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0419334
omega, real, im
6.293263e-01, 9.929867e-01, -2.959157e-01
8.324402e-01, 9.740605e-01, -2.436535e-01
1.106767e+00, 9.593232e-01, -2.033200e-01
1.465296e+00, 9.465498e-01, -1.771472e-01
1.947914e+00, 9.303434e-01, -1.569450e-01
2.563042e+00, 9.158942e-01, -1.430752e-01
3.424066e+00, 8.998054e-01, -1.342090e-01
4.530037e+00, 8.854750e-01, -1.292785e-01
5.992113e+00, 8.693321e-01, -1.315333e-01
7.927565e+00, 8.526337e-01, -1.343511e-01
1.057009e+01, 8.311481e-01, -1.436938e-01
1.391364e+01, 8.082078e-01, -1.520978e-01
1.845393e+01, 7.790135e-01, -1.651210e-01
2.454369e+01, 7.451881e-01, -1.737835e-01
3.255131e+01, 7.051479e-01, -1.804519e-01
4.321071e+01, 6.632292e-01, -1.776894e-01
5.721156e+01, 6.228343e-01, -1.705373e-01
7.575201e+01, 5.877693e-01, -1.578982e-01
1.005888e+02, 5.600307e-01, -1.468762e-01
1.333896e+02, 5.361635e-01, -1.321494e-01
1.765735e+02, 5.171356e-01, -1.216816e-01
2.340678e+02, 4.978698e-01, -1.140735e-01
3.106798e+02, 4.809133e-01, -1.064382e-01
4.111698e+02, 4.640141e-01, -1.005813e-01
5.461295e+02, 4.482385e-01, -9.692846e-02
7.237254e+02, 4.307385e-01, -9.295678e-02
9.582557e+02, 4.151362e-01, -8.878483e-02
1.271695e+03, 4.005547e-01, -8.630248e-02
1.686208e+03, 3.851280e-01, -8.214285e-02
2.234103e+03, 3.709817e-01, -7.990056e-02
2.965431e+03, 3.569437e-01, -7.679848e-02
3.923223e+03, 3.426985e-01, -7.317191e-02
5.210048e+03, 3.303720e-01, -6.920020e-02
6.904879e+03, 3.166633e-01, -6.460238e-02
9.156696e+03, 3.069792e-01, -6.201971e-02
1.214596e+04, 2.966810e-01, -5.581961e-02
1.613231e+04, 2.868930e-01, -5.382022e-02
2.131095e+04, 2.772104e-01, -5.154377e-02
2.827860e+04, 2.689940e-01, -4.695161e-02
3.747491e+04, 2.610698e-01, -4.387533e-02
4.976918e+04, 2.533184e-01, -4.110526e-02
6.585677e+04, 2.453676e-01, -3.857733e-02
8.743691e+04, 2.392434e-01, -3.642828e-02
1.157480e+05, 2.351145e-01, -3.394664e-02
1.534472e+05, 2.276194e-01, -3.224178e-02
2.034181e+05, 2.241241e-01, -2.837517e-02
2.696861e+05, 2.175273e-01, -2.503208e-02
3.575525e+05, 2.132895e-01, -2.480634e-02
4.739878e+05, 2.097685e-01, -2.346714e-02
6.285148e+05, 2.039197e-01, -2.191764e-02
