EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0380921
omega, real, im
6.293263e-01, 8.285209e-01, -2.390178e-01
8.324402e-01, 8.189410e-01, -2.011607e-01
1.106767e+00, 8.034807e-01, -1.679566e-01
1.465296e+00, 7.894607e-01, -1.420708e-01
1.947914e+00, 7.791373e-01, -1.191420e-01
2.563042e+00, 7.721774e-01, -1.068479e-01
3.424066e+00, 7.594867e-01, -9.574822e-02
4.530037e+00, 7.493553e-01, -8.694171e-02
5.992113e+00, 7.402805e-01, -7.945758e-02
7.927565e+00, 7.339412e-01, -7.628352e-02
1.057009e+01, 7.218512e-01, -7.683299e-02
1.391364e+01, 7.139133e-01, -7.791536e-02
1.845393e+01, 7.015859e-01, -7.829513e-02
2.454369e+01, 6.906629e-01, -8.288844e-02
3.255131e+01, 6.741546e-01, -9.054615e-02
4.321071e+01, 6.579208e-01, -9.452420e-02
5.721156e+01, 6.422048e-01, -9.954156e-02
7.575201e+01, 6.122608e-01, -1.034093e-01
1.005888e+02, 5.903550e-01, -9.535214e-02
1.333896e+02, 5.728695e-01, -9.707776e-02
1.765735e+02, 5.541995e-01, -9.164984e-02
2.340678e+02, 5.324521e-01, -8.560170e-02
3.106798e+02, 5.232982e-01, -8.248875e-02
4.111698e+02, 5.094886e-01, -6.949338e-02
5.461295e+02, 4.964871e-01, -6.396825e-02
7.237254e+02, 4.867065e-01, -6.316975e-02
9.582557e+02, 4.750507e-01, -5.626361e-02
1.271695e+03, 4.719639e-01, -5.522587e-02
1.686208e+03, 4.622592e-01, -5.132172e-02
2.234103e+03, 4.512582e-01, -4.709957e-02
2.965431e+03, 4.449649e-01, -4.424163e-02
3.923223e+03, 4.323140e-01, -4.448672e-02
5.210048e+03, 4.305612e-01, -4.136467e-02
6.904879e+03, 4.176871e-01, -3.410409e-02
9.156696e+03, 4.172805e-01, -3.173636e-02
1.214596e+04, 4.077058e-01, -3.636875e-02
1.613231e+04, 4.048961e-01, -3.564103e-02
2.131095e+04, 3.983813e-01, -3.028314e-02
2.827860e+04, 3.939834e-01, -2.625010e-02
3.747491e+04, 3.899692e-01, -2.930968e-02
4.976918e+04, 3.802140e-01, -2.319659e-02
6.585677e+04, 3.803510e-01, -2.733207e-02
8.743691e+04, 3.770107e-01, -2.857566e-02
1.157480e+05, 3.701473e-01, -3.218456e-02
1.534472e+05, 3.687851e-01, -2.132165e-02
2.034181e+05, 3.604246e-01, -2.247357e-02
2.696861e+05, 3.555899e-01, -1.660509e-02
3.575525e+05, 3.553078e-01, -1.814790e-02
4.739878e+05, 3.468725e-01, -1.674465e-02
6.285148e+05, 3.398410e-01, -1.550662e-02
