EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0369325
omega, real, im
6.293263e-01, 1.472147e+00, -1.845745e-01
8.324402e-01, 1.447823e+00, -1.704005e-01
1.106767e+00, 1.424160e+00, -1.598582e-01
1.465296e+00, 1.404014e+00, -1.567146e-01
1.947914e+00, 1.379871e+00, -1.555421e-01
2.563042e+00, 1.358454e+00, -1.561179e-01
3.424066e+00, 1.332766e+00, -1.608180e-01
4.530037e+00, 1.308128e+00, -1.665028e-01
5.992113e+00, 1.280232e+00, -1.779848e-01
7.927565e+00, 1.250489e+00, -1.895328e-01
1.057009e+01, 1.215576e+00, -2.055109e-01
1.391364e+01, 1.175355e+00, -2.190932e-01
1.845393e+01, 1.128380e+00, -2.330392e-01
2.454369e+01, 1.074662e+00, -2.379972e-01
3.255131e+01, 1.019652e+00, -2.384198e-01
4.321071e+01, 9.683503e-01, -2.280856e-01
5.721156e+01, 9.207207e-01, -2.115204e-01
7.575201e+01, 8.818552e-01, -1.946242e-01
1.005888e+02, 8.503042e-01, -1.782310e-01
1.333896e+02, 8.246144e-01, -1.631811e-01
1.765735e+02, 7.984228e-01, -1.516364e-01
2.340678e+02, 7.763602e-01, -1.445925e-01
3.106798e+02, 7.522579e-01, -1.354915e-01
4.111698e+02, 7.307148e-01, -1.285048e-01
5.461295e+02, 7.084031e-01, -1.238682e-01
7.237254e+02, 6.877918e-01, -1.183517e-01
9.582557e+02, 6.687133e-01, -1.132053e-01
1.271695e+03, 6.492978e-01, -1.087319e-01
1.686208e+03, 6.310380e-01, -1.051856e-01
2.234103e+03, 6.117557e-01, -1.001198e-01
2.965431e+03, 5.946796e-01, -9.678979e-02
3.923223e+03, 5.772253e-01, -9.278011e-02
5.210048e+03, 5.613039e-01, -8.912557e-02
6.904879e+03, 5.460144e-01, -8.386125e-02
9.156696e+03, 5.314752e-01, -8.136482e-02
1.214596e+04, 5.171922e-01, -7.886352e-02
1.613231e+04, 5.041193e-01, -7.494168e-02
2.131095e+04, 4.923525e-01, -7.012374e-02
2.827860e+04, 4.782034e-01, -6.806369e-02
3.747491e+04, 4.671105e-01, -6.457207e-02
4.976918e+04, 4.551963e-01, -6.128598e-02
6.585677e+04, 4.436369e-01, -5.860247e-02
8.743691e+04, 4.345542e-01, -5.521027e-02
1.157480e+05, 4.253258e-01, -5.169982e-02
1.534472e+05, 4.149927e-01, -4.852832e-02
2.034181e+05, 4.063255e-01, -4.375929e-02
2.696861e+05, 3.978086e-01, -4.117935e-02
3.575525e+05, 3.911249e-01, -3.714638e-02
4.739878e+05, 3.820493e-01, -3.518572e-02
6.285148e+05, 3.747928e-01, -2.903463e-02
