EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0463739
omega, real, im
6.293263e-01, 1.022451e+00, -1.789307e-01
8.324402e-01, 1.010305e+00, -1.453217e-01
1.106767e+00, 1.001830e+00, -1.231116e-01
1.465296e+00, 9.922700e-01, -1.053601e-01
1.947914e+00, 9.841389e-01, -9.173957e-02
2.563042e+00, 9.750678e-01, -8.249175e-02
3.424066e+00, 9.668330e-01, -7.582576e-02
4.530037e+00, 9.598691e-01, -7.445049e-02
5.992113e+00, 9.522618e-01, -7.441572e-02
7.927565e+00, 9.447158e-01, -7.929457e-02
1.057009e+01, 9.341318e-01, -8.603945e-02
1.391364e+01, 9.232909e-01, -9.608392e-02
1.845393e+01, 9.083100e-01, -1.090463e-01
2.454369e+01, 8.920369e-01, -1.233295e-01
3.255131e+01, 8.623030e-01, -1.382033e-01
4.321071e+01, 8.298830e-01, -1.507839e-01
5.721156e+01, 7.967061e-01, -1.601859e-01
7.575201e+01, 7.606223e-01, -1.592697e-01
1.005888e+02, 7.264552e-01, -1.527065e-01
1.333896e+02, 6.988047e-01, -1.500100e-01
1.765735e+02, 6.723419e-01, -1.437547e-01
2.340678e+02, 6.455140e-01, -1.388091e-01
3.106798e+02, 6.255063e-01, -1.373498e-01
4.111698e+02, 6.012077e-01, -1.331672e-01
5.461295e+02, 5.760568e-01, -1.344939e-01
7.237254e+02, 5.495756e-01, -1.323930e-01
9.582557e+02, 5.263820e-01, -1.280750e-01
1.271695e+03, 5.034552e-01, -1.257318e-01
1.686208e+03, 4.797589e-01, -1.205251e-01
2.234103e+03, 4.561373e-01, -1.186950e-01
2.965431e+03, 4.338111e-01, -1.124157e-01
3.923223e+03, 4.149726e-01, -1.056595e-01
5.210048e+03, 3.950473e-01, -1.021653e-01
6.904879e+03, 3.754663e-01, -9.430551e-02
9.156696e+03, 3.606277e-01, -8.955870e-02
1.214596e+04, 3.448646e-01, -8.196969e-02
1.613231e+04, 3.281080e-01, -7.543291e-02
2.131095e+04, 3.181396e-01, -6.988426e-02
2.827860e+04, 3.047913e-01, -6.523182e-02
3.747491e+04, 2.961673e-01, -5.939241e-02
4.976918e+04, 2.858405e-01, -5.144013e-02
6.585677e+04, 2.763209e-01, -5.032605e-02
8.743691e+04, 2.688070e-01, -4.337464e-02
1.157480e+05, 2.608903e-01, -3.786828e-02
1.534472e+05, 2.574048e-01, -3.460713e-02
2.034181e+05, 2.466607e-01, -3.029902e-02
2.696861e+05, 2.456547e-01, -2.668660e-02
3.575525e+05, 2.407871e-01, -2.482421e-02
4.739878e+05, 2.361612e-01, -2.438958e-02
6.285148e+05, 2.315779e-01, -1.822979e-02
