EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.041941
omega, real, im
6.293263e-01, 6.384053e-01, -1.475963e-01
8.324402e-01, 6.302738e-01, -1.193588e-01
1.106767e+00, 6.247350e-01, -9.953608e-02
1.465296e+00, 6.166598e-01, -8.644032e-02
1.947914e+00, 6.093822e-01, -7.335044e-02
2.563042e+00, 6.033739e-01, -6.362795e-02
3.424066e+00, 5.981035e-01, -5.498321e-02
4.530037e+00, 5.946259e-01, -5.018610e-02
5.992113e+00, 5.893056e-01, -4.709174e-02
7.927565e+00, 5.844837e-01, -4.557240e-02
1.057009e+01, 5.801550e-01, -4.555855e-02
1.391364e+01, 5.754000e-01, -4.624542e-02
1.845393e+01, 5.684001e-01, -4.987310e-02
2.454369e+01, 5.609617e-01, -5.503056e-02
3.255131e+01, 5.521464e-01, -5.936022e-02
4.321071e+01, 5.398800e-01, -6.800672e-02
5.721156e+01, 5.297962e-01, -7.235535e-02
7.575201e+01, 5.136544e-01, -8.018620e-02
1.005888e+02, 4.949226e-01, -8.114658e-02
1.333896e+02, 4.734689e-01, -8.346844e-02
1.765735e+02, 4.567542e-01, -8.169997e-02
2.340678e+02, 4.406202e-01, -7.598900e-02
3.106798e+02, 4.273415e-01, -7.241122e-02
4.111698e+02, 4.103788e-01, -6.777453e-02
5.461295e+02, 3.997878e-01, -6.233933e-02
7.237254e+02, 3.889933e-01, -5.545645e-02
9.582557e+02, 3.806020e-01, -5.210905e-02
1.271695e+03, 3.728449e-01, -4.929191e-02
1.686208e+03, 3.655412e-01, -4.537591e-02
2.234103e+03, 3.587243e-01, -4.300499e-02
2.965431e+03, 3.506453e-01, -4.081047e-02
3.923223e+03, 3.468390e-01, -3.773756e-02
5.210048e+03, 3.412469e-01, -3.534573e-02
6.904879e+03, 3.329993e-01, -3.648370e-02
9.156696e+03, 3.271568e-01, -3.408241e-02
1.214596e+04, 3.229102e-01, -3.185331e-02
1.613231e+04, 3.151009e-01, -3.223369e-02
2.131095e+04, 3.122039e-01, -3.075302e-02
2.827860e+04, 3.066800e-01, -2.729249e-02
3.747491e+04, 3.010671e-01, -2.604081e-02
4.976918e+04, 2.927019e-01, -2.690262e-02
6.585677e+04, 2.889566e-01, -2.466629e-02
8.743691e+04, 2.854381e-01, -2.350221e-02
1.157480e+05, 2.804862e-01, -2.303265e-02
1.534472e+05, 2.782049e-01, -2.126720e-02
2.034181e+05, 2.737893e-01, -1.975681e-02
2.696861e+05, 2.698182e-01, -1.591328e-02
3.575525e+05, 2.684206e-01, -1.689944e-02
4.739878e+05, 2.600906e-01, -1.321757e-02
6.285148e+05, 2.585020e-01, -9.608392e-03
