EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0416499
omega, real, im
6.293263e-01, 1.965521e+00, -3.654042e-01
8.324402e-01, 1.917963e+00, -3.437557e-01
1.106767e+00, 1.867702e+00, -3.316121e-01
1.465296e+00, 1.818321e+00, -3.299490e-01
1.947914e+00, 1.765438e+00, -3.357966e-01
2.563042e+00, 1.716392e+00, -3.473680e-01
3.424066e+00, 1.657569e+00, -3.709473e-01
4.530037e+00, 1.592392e+00, -3.945425e-01
5.992113e+00, 1.514816e+00, -4.236721e-01
7.927565e+00, 1.424816e+00, -4.448365e-01
1.057009e+01, 1.321354e+00, -4.630568e-01
1.391364e+01, 1.212564e+00, -4.550884e-01
1.845393e+01, 1.108864e+00, -4.334886e-01
2.454369e+01, 1.014200e+00, -3.873103e-01
3.255131e+01, 9.410700e-01, -3.434952e-01
4.321071e+01, 8.887624e-01, -2.870315e-01
5.721156e+01, 8.459331e-01, -2.473608e-01
7.575201e+01, 8.192499e-01, -2.155215e-01
1.005888e+02, 7.976071e-01, -1.916926e-01
1.333896e+02, 7.730821e-01, -1.739079e-01
1.765735e+02, 7.543142e-01, -1.632180e-01
2.340678e+02, 7.295101e-01, -1.562780e-01
3.106798e+02, 7.065718e-01, -1.510366e-01
4.111698e+02, 6.784979e-01, -1.493871e-01
5.461295e+02, 6.550341e-01, -1.458789e-01
7.237254e+02, 6.268207e-01, -1.427272e-01
9.582557e+02, 6.032436e-01, -1.369089e-01
1.271695e+03, 5.779834e-01, -1.330134e-01
1.686208e+03, 5.540929e-01, -1.258652e-01
2.234103e+03, 5.298259e-01, -1.207220e-01
2.965431e+03, 5.102934e-01, -1.124180e-01
3.923223e+03, 4.891231e-01, -1.078847e-01
5.210048e+03, 4.722595e-01, -1.015297e-01
6.904879e+03, 4.545189e-01, -9.535430e-02
9.156696e+03, 4.380216e-01, -8.821282e-02
1.214596e+04, 4.210342e-01, -8.399560e-02
1.613231e+04, 4.071497e-01, -7.783550e-02
2.131095e+04, 3.952988e-01, -7.223126e-02
2.827860e+04, 3.833174e-01, -6.757978e-02
3.747491e+04, 3.705903e-01, -6.144844e-02
4.976918e+04, 3.600708e-01, -5.834486e-02
6.585677e+04, 3.524218e-01, -5.572250e-02
8.743691e+04, 3.422329e-01, -4.966890e-02
1.157480e+05, 3.340164e-01, -4.458524e-02
1.534472e+05, 3.266117e-01, -4.098463e-02
2.034181e+05, 3.182997e-01, -3.593449e-02
2.696861e+05, 3.115353e-01, -3.374030e-02
3.575525e+05, 3.062776e-01, -2.767958e-02
4.739878e+05, 3.006355e-01, -2.470586e-02
6.285148e+05, 2.941195e-01, -1.924278e-02
