EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0388988
omega, real, im
6.293263e-01, 7.091063e-01, -1.459406e-01
8.324402e-01, 6.952662e-01, -1.185392e-01
1.106767e+00, 6.899592e-01, -9.555931e-02
1.465296e+00, 6.860816e-01, -8.405475e-02
1.947914e+00, 6.762857e-01, -7.322281e-02
2.563042e+00, 6.691229e-01, -6.386445e-02
3.424066e+00, 6.620681e-01, -5.606484e-02
4.530037e+00, 6.581983e-01, -5.074071e-02
5.992113e+00, 6.524655e-01, -4.887465e-02
7.927565e+00, 6.473611e-01, -4.789506e-02
1.057009e+01, 6.411973e-01, -4.791359e-02
1.391364e+01, 6.360576e-01, -4.941209e-02
1.845393e+01, 6.297646e-01, -5.289321e-02
2.454369e+01, 6.238485e-01, -5.832787e-02
3.255131e+01, 6.113004e-01, -6.305746e-02
4.321071e+01, 6.009282e-01, -7.199206e-02
5.721156e+01, 5.864905e-01, -7.734537e-02
7.575201e+01, 5.671964e-01, -8.228394e-02
1.005888e+02, 5.486928e-01, -8.563539e-02
1.333896e+02, 5.287727e-01, -8.538150e-02
1.765735e+02, 5.106808e-01, -8.278392e-02
2.340678e+02, 4.941736e-01, -7.922930e-02
3.106798e+02, 4.797148e-01, -7.255681e-02
4.111698e+02, 4.675688e-01, -6.782246e-02
5.461295e+02, 4.556369e-01, -6.312110e-02
7.237254e+02, 4.454790e-01, -5.713828e-02
9.582557e+02, 4.353416e-01, -5.359866e-02
1.271695e+03, 4.272535e-01, -4.837992e-02
1.686208e+03, 4.205445e-01, -4.443461e-02
2.234103e+03, 4.148285e-01, -4.175256e-02
2.965431e+03, 4.056238e-01, -3.904536e-02
3.923223e+03, 4.008742e-01, -3.671706e-02
5.210048e+03, 3.956314e-01, -3.417920e-02
6.904879e+03, 3.898623e-01, -3.228617e-02
9.156696e+03, 3.842742e-01, -3.236907e-02
1.214596e+04, 3.776675e-01, -3.062315e-02
1.613231e+04, 3.721942e-01, -2.992609e-02
2.131095e+04, 3.668643e-01, -2.893873e-02
2.827860e+04, 3.625711e-01, -2.774060e-02
3.747491e+04, 3.576598e-01, -2.662961e-02
4.976918e+04, 3.540006e-01, -2.565211e-02
6.585677e+04, 3.490981e-01, -2.403611e-02
8.743691e+04, 3.462831e-01, -2.248156e-02
1.157480e+05, 3.398935e-01, -2.219922e-02
1.534472e+05, 3.359310e-01, -2.141428e-02
2.034181e+05, 3.334183e-01, -2.062761e-02
2.696861e+05, 3.285120e-01, -1.803626e-02
3.575525e+05, 3.249446e-01, -1.699663e-02
4.739878e+05, 3.198855e-01, -1.629090e-02
6.285148e+05, 3.160993e-01, -1.408698e-02
