EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0389566
omega, real, im
6.293263e-01, 6.273212e-01, -1.045214e-01
8.324402e-01, 6.181374e-01, -8.890833e-02
1.106767e+00, 6.085632e-01, -7.632852e-02
1.465296e+00, 6.024078e-01, -6.523463e-02
1.947914e+00, 5.948726e-01, -5.729152e-02
2.563042e+00, 5.890805e-01, -5.020504e-02
3.424066e+00, 5.833892e-01, -4.485778e-02
4.530037e+00, 5.783560e-01, -3.997933e-02
5.992113e+00, 5.736696e-01, -3.681071e-02
7.927565e+00, 5.694233e-01, -3.443621e-02
1.057009e+01, 5.656723e-01, -3.282213e-02
1.391364e+01, 5.612688e-01, -3.217411e-02
1.845393e+01, 5.579215e-01, -3.214256e-02
2.454369e+01, 5.534422e-01, -3.346439e-02
3.255131e+01, 5.488266e-01, -3.625483e-02
4.321071e+01, 5.444712e-01, -3.842765e-02
5.721156e+01, 5.389843e-01, -4.559559e-02
7.575201e+01, 5.323946e-01, -4.905612e-02
1.005888e+02, 5.208377e-01, -5.688808e-02
1.333896e+02, 5.094360e-01, -6.132232e-02
1.765735e+02, 4.960336e-01, -6.686281e-02
2.340678e+02, 4.785728e-01, -6.960434e-02
3.106798e+02, 4.634981e-01, -6.901668e-02
4.111698e+02, 4.496061e-01, -6.708583e-02
5.461295e+02, 4.358241e-01, -6.300767e-02
7.237254e+02, 4.232448e-01, -5.986090e-02
9.582557e+02, 4.137332e-01, -5.421970e-02
1.271695e+03, 4.037305e-01, -5.031964e-02
1.686208e+03, 3.950654e-01, -4.580255e-02
2.234103e+03, 3.882320e-01, -4.328537e-02
2.965431e+03, 3.823705e-01, -4.001611e-02
3.923223e+03, 3.748444e-01, -3.837659e-02
5.210048e+03, 3.705135e-01, -3.503521e-02
6.904879e+03, 3.633864e-01, -3.238271e-02
9.156696e+03, 3.590896e-01, -3.168601e-02
1.214596e+04, 3.532575e-01, -3.027960e-02
1.613231e+04, 3.479671e-01, -2.977488e-02
2.131095e+04, 3.444649e-01, -2.742202e-02
2.827860e+04, 3.374939e-01, -2.714973e-02
3.747491e+04, 3.338863e-01, -2.598547e-02
4.976918e+04, 3.292356e-01, -2.652338e-02
6.585677e+04, 3.247443e-01, -2.349521e-02
8.743691e+04, 3.203817e-01, -2.338327e-02
1.157480e+05, 3.176278e-01, -2.326943e-02
1.534472e+05, 3.122025e-01, -2.092393e-02
2.034181e+05, 3.082691e-01, -1.993126e-02
2.696861e+05, 3.036718e-01, -1.851276e-02
3.575525e+05, 3.010587e-01, -1.581256e-02
4.739878e+05, 2.956525e-01, -1.653706e-02
6.285148e+05, 2.909245e-01, -1.314114e-02
