EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0388107
omega, real, im
6.293263e-01, 1.685266e+00, -3.511215e-01
8.324402e-01, 1.656478e+00, -3.035439e-01
1.106767e+00, 1.632586e+00, -2.748257e-01
1.465296e+00, 1.603937e+00, -2.567523e-01
1.947914e+00, 1.576506e+00, -2.452069e-01
2.563042e+00, 1.547122e+00, -2.433259e-01
3.424066e+00, 1.515494e+00, -2.462531e-01
4.530037e+00, 1.482330e+00, -2.609094e-01
5.992113e+00, 1.440933e+00, -2.794525e-01
7.927565e+00, 1.391200e+00, -3.044016e-01
1.057009e+01, 1.326196e+00, -3.271874e-01
1.391364e+01, 1.254738e+00, -3.456537e-01
1.845393e+01, 1.170369e+00, -3.485743e-01
2.454369e+01, 1.091693e+00, -3.365832e-01
3.255131e+01, 1.013792e+00, -3.092922e-01
4.321071e+01, 9.518536e-01, -2.788591e-01
5.721156e+01, 9.086199e-01, -2.390326e-01
7.575201e+01, 8.743542e-01, -2.139620e-01
1.005888e+02, 8.459951e-01, -1.918610e-01
1.333896e+02, 8.211437e-01, -1.781187e-01
1.765735e+02, 7.983432e-01, -1.660519e-01
2.340678e+02, 7.728652e-01, -1.597175e-01
3.106798e+02, 7.467054e-01, -1.546473e-01
4.111698e+02, 7.208695e-01, -1.489218e-01
5.461295e+02, 6.942681e-01, -1.433967e-01
7.237254e+02, 6.684584e-01, -1.374126e-01
9.582557e+02, 6.439691e-01, -1.318100e-01
1.271695e+03, 6.212180e-01, -1.235379e-01
1.686208e+03, 5.995475e-01, -1.185824e-01
2.234103e+03, 5.801358e-01, -1.116365e-01
2.965431e+03, 5.602086e-01, -1.040473e-01
3.923223e+03, 5.428026e-01, -9.716503e-02
5.210048e+03, 5.279740e-01, -9.111091e-02
6.904879e+03, 5.123336e-01, -8.560281e-02
9.156696e+03, 4.977396e-01, -8.009513e-02
1.214596e+04, 4.839013e-01, -7.385384e-02
1.613231e+04, 4.699318e-01, -7.069194e-02
2.131095e+04, 4.593903e-01, -6.638875e-02
2.827860e+04, 4.483832e-01, -6.235029e-02
3.747491e+04, 4.381983e-01, -5.808678e-02
4.976918e+04, 4.290289e-01, -5.418867e-02
6.585677e+04, 4.190665e-01, -5.077395e-02
8.743691e+04, 4.113959e-01, -4.746022e-02
1.157480e+05, 4.020674e-01, -4.325114e-02
1.534472e+05, 3.947628e-01, -4.057499e-02
2.034181e+05, 3.871391e-01, -3.815577e-02
2.696861e+05, 3.813747e-01, -3.503248e-02
3.575525e+05, 3.746508e-01, -3.159007e-02
4.739878e+05, 3.683473e-01, -2.805755e-02
6.285148e+05, 3.618844e-01, -2.450770e-02
