EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0435754
omega, real, im
6.293263e-01, 1.300529e+00, -2.465152e-01
8.324402e-01, 1.281993e+00, -2.001733e-01
1.106767e+00, 1.271419e+00, -1.661917e-01
1.465296e+00, 1.259934e+00, -1.428248e-01
1.947914e+00, 1.247611e+00, -1.230382e-01
2.563042e+00, 1.236559e+00, -1.099261e-01
3.424066e+00, 1.224266e+00, -9.917537e-02
4.530037e+00, 1.214392e+00, -9.406203e-02
5.992113e+00, 1.203518e+00, -9.320819e-02
7.927565e+00, 1.192956e+00, -9.489026e-02
1.057009e+01, 1.179495e+00, -1.000008e-01
1.391364e+01, 1.166278e+00, -1.078258e-01
1.845393e+01, 1.147627e+00, -1.186889e-01
2.454369e+01, 1.124181e+00, -1.313502e-01
3.255131e+01, 1.096594e+00, -1.401889e-01
4.321071e+01, 1.065906e+00, -1.477409e-01
5.721156e+01, 1.032894e+00, -1.516854e-01
7.575201e+01, 9.995020e-01, -1.447252e-01
1.005888e+02, 9.681637e-01, -1.390636e-01
1.333896e+02, 9.417673e-01, -1.294976e-01
1.765735e+02, 9.212072e-01, -1.189517e-01
2.340678e+02, 9.026676e-01, -1.127180e-01
3.106798e+02, 8.841837e-01, -1.044795e-01
4.111698e+02, 8.681688e-01, -1.005945e-01
5.461295e+02, 8.516967e-01, -9.890272e-02
7.237254e+02, 8.352016e-01, -9.195188e-02
9.582557e+02, 8.184261e-01, -9.031409e-02
1.271695e+03, 8.047317e-01, -8.693638e-02
1.686208e+03, 7.869397e-01, -8.482642e-02
2.234103e+03, 7.756668e-01, -8.025685e-02
2.965431e+03, 7.594296e-01, -7.746597e-02
3.923223e+03, 7.459375e-01, -7.319297e-02
5.210048e+03, 7.325764e-01, -6.951448e-02
6.904879e+03, 7.187289e-01, -6.644911e-02
9.156696e+03, 7.080789e-01, -6.290071e-02
1.214596e+04, 6.958162e-01, -6.009308e-02
1.613231e+04, 6.867849e-01, -5.651071e-02
2.131095e+04, 6.774492e-01, -5.318633e-02
2.827860e+04, 6.675704e-01, -4.958507e-02
3.747491e+04, 6.602542e-01, -4.502388e-02
4.976918e+04, 6.518347e-01, -4.371025e-02
6.585677e+04, 6.456018e-01, -3.953618e-02
8.743691e+04, 6.382878e-01, -3.631402e-02
1.157480e+05, 6.320818e-01, -3.101632e-02
1.534472e+05, 6.266458e-01, -3.043527e-02
2.034181e+05, 6.212661e-01, -2.647656e-02
2.696861e+05, 6.162677e-01, -2.407719e-02
3.575525e+05, 6.119828e-01, -2.125279e-02
4.739878e+05, 6.074801e-01, -1.718979e-02
6.285148e+05, 6.033303e-01, -1.413929e-02
