EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.038768
omega, real, im
6.293263e-01, 1.602344e+00, -3.409252e-01
8.324402e-01, 1.577483e+00, -2.962235e-01
1.106767e+00, 1.549564e+00, -2.660880e-01
1.465296e+00, 1.523766e+00, -2.431797e-01
1.947914e+00, 1.496219e+00, -2.305851e-01
2.563042e+00, 1.469620e+00, -2.228901e-01
3.424066e+00, 1.442700e+00, -2.258941e-01
4.530037e+00, 1.411838e+00, -2.348415e-01
5.992113e+00, 1.377903e+00, -2.513800e-01
7.927565e+00, 1.334292e+00, -2.713719e-01
1.057009e+01, 1.281842e+00, -2.944683e-01
1.391364e+01, 1.217506e+00, -3.139719e-01
1.845393e+01, 1.145282e+00, -3.229553e-01
2.454369e+01, 1.065447e+00, -3.202899e-01
3.255131e+01, 9.953604e-01, -2.984850e-01
4.321071e+01, 9.322631e-01, -2.668248e-01
5.721156e+01, 8.863434e-01, -2.397809e-01
7.575201e+01, 8.510167e-01, -2.125939e-01
1.005888e+02, 8.244482e-01, -1.884757e-01
1.333896e+02, 8.000494e-01, -1.719135e-01
1.765735e+02, 7.748845e-01, -1.629860e-01
2.340678e+02, 7.513594e-01, -1.538255e-01
3.106798e+02, 7.267074e-01, -1.488911e-01
4.111698e+02, 7.028527e-01, -1.436128e-01
5.461295e+02, 6.766916e-01, -1.373812e-01
7.237254e+02, 6.534071e-01, -1.330823e-01
9.582557e+02, 6.301538e-01, -1.249778e-01
1.271695e+03, 6.072295e-01, -1.196120e-01
1.686208e+03, 5.858979e-01, -1.138791e-01
2.234103e+03, 5.681333e-01, -1.056437e-01
2.965431e+03, 5.492293e-01, -1.000161e-01
3.923223e+03, 5.325943e-01, -9.419794e-02
5.210048e+03, 5.162059e-01, -9.007792e-02
6.904879e+03, 5.019805e-01, -8.338961e-02
9.156696e+03, 4.876274e-01, -7.818446e-02
1.214596e+04, 4.752043e-01, -7.274634e-02
1.613231e+04, 4.630141e-01, -6.783869e-02
2.131095e+04, 4.499029e-01, -6.438926e-02
2.827860e+04, 4.411303e-01, -5.967559e-02
3.747491e+04, 4.288692e-01, -5.649005e-02
4.976918e+04, 4.215175e-01, -5.237741e-02
6.585677e+04, 4.116690e-01, -4.933450e-02
8.743691e+04, 4.031617e-01, -4.754591e-02
1.157480e+05, 3.952711e-01, -4.355416e-02
1.534472e+05, 3.876512e-01, -4.068388e-02
2.034181e+05, 3.803404e-01, -3.779750e-02
2.696861e+05, 3.733479e-01, -3.441682e-02
3.575525e+05, 3.680368e-01, -3.113190e-02
4.739878e+05, 3.614306e-01, -2.853430e-02
6.285148e+05, 3.535930e-01, -2.353304e-02
