EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0418885
omega, real, im
6.293263e-01, 9.830719e-01, -4.238041e-01
8.324402e-01, 9.614863e-01, -3.382771e-01
1.106767e+00, 9.451354e-01, -2.738837e-01
1.465296e+00, 9.308407e-01, -2.335085e-01
1.947914e+00, 9.175819e-01, -1.996677e-01
2.563042e+00, 9.053292e-01, -1.771218e-01
3.424066e+00, 8.891163e-01, -1.588083e-01
4.530037e+00, 8.749066e-01, -1.473831e-01
5.992113e+00, 8.584601e-01, -1.422518e-01
7.927565e+00, 8.418964e-01, -1.398179e-01
1.057009e+01, 8.207469e-01, -1.423560e-01
1.391364e+01, 8.006785e-01, -1.460819e-01
1.845393e+01, 7.733892e-01, -1.540371e-01
2.454369e+01, 7.446789e-01, -1.599115e-01
3.255131e+01, 7.117218e-01, -1.628812e-01
4.321071e+01, 6.745250e-01, -1.646876e-01
5.721156e+01, 6.382779e-01, -1.605296e-01
7.575201e+01, 6.056331e-01, -1.495571e-01
1.005888e+02, 5.753565e-01, -1.353036e-01
1.333896e+02, 5.541171e-01, -1.256172e-01
1.765735e+02, 5.359647e-01, -1.138429e-01
2.340678e+02, 5.182025e-01, -1.053283e-01
3.106798e+02, 5.023068e-01, -9.886952e-02
4.111698e+02, 4.876807e-01, -9.325197e-02
5.461295e+02, 4.714877e-01, -8.782599e-02
7.237254e+02, 4.597858e-01, -8.368159e-02
9.582557e+02, 4.433389e-01, -7.980970e-02
1.271695e+03, 4.299976e-01, -7.826836e-02
1.686208e+03, 4.162514e-01, -7.413984e-02
2.234103e+03, 4.036683e-01, -7.042330e-02
2.965431e+03, 3.902676e-01, -6.629439e-02
3.923223e+03, 3.800151e-01, -6.568445e-02
5.210048e+03, 3.668869e-01, -5.945676e-02
6.904879e+03, 3.599173e-01, -5.587517e-02
9.156696e+03, 3.489120e-01, -5.116548e-02
1.214596e+04, 3.394178e-01, -4.953086e-02
1.613231e+04, 3.305903e-01, -4.804453e-02
2.131095e+04, 3.245623e-01, -4.427686e-02
2.827860e+04, 3.136173e-01, -4.062031e-02
3.747491e+04, 3.103454e-01, -3.824845e-02
4.976918e+04, 3.011211e-01, -3.732979e-02
6.585677e+04, 2.942891e-01, -3.202376e-02
8.743691e+04, 2.904300e-01, -3.321857e-02
1.157480e+05, 2.848200e-01, -2.906527e-02
1.534472e+05, 2.785633e-01, -2.777499e-02
2.034181e+05, 2.732845e-01, -2.552963e-02
2.696861e+05, 2.693292e-01, -2.331302e-02
3.575525e+05, 2.633167e-01, -1.955990e-02
4.739878e+05, 2.587592e-01, -1.669733e-02
6.285148e+05, 2.537980e-01, -1.542731e-02
