EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0402983
omega, real, im
6.293263e-01, 6.112674e-01, -9.476568e-02
8.324402e-01, 6.001163e-01, -7.911963e-02
1.106767e+00, 5.929257e-01, -6.549598e-02
1.465296e+00, 5.876557e-01, -5.813364e-02
1.947914e+00, 5.806324e-01, -5.113363e-02
2.563042e+00, 5.755634e-01, -4.543878e-02
3.424066e+00, 5.700082e-01, -4.068910e-02
4.530037e+00, 5.666593e-01, -3.687610e-02
5.992113e+00, 5.614458e-01, -3.478285e-02
7.927565e+00, 5.580583e-01, -3.245528e-02
1.057009e+01, 5.534779e-01, -3.200071e-02
1.391364e+01, 5.501243e-01, -3.108847e-02
1.845393e+01, 5.470062e-01, -3.249924e-02
2.454369e+01, 5.455833e-01, -3.542065e-02
3.255131e+01, 5.385179e-01, -3.605719e-02
4.321071e+01, 5.317271e-01, -4.369142e-02
5.721156e+01, 5.225104e-01, -4.852843e-02
7.575201e+01, 5.170873e-01, -5.284318e-02
1.005888e+02, 5.050459e-01, -6.130290e-02
1.333896e+02, 4.920484e-01, -6.933296e-02
1.765735e+02, 4.775440e-01, -7.242962e-02
2.340678e+02, 4.604890e-01, -7.223330e-02
3.106798e+02, 4.437093e-01, -7.372852e-02
4.111698e+02, 4.277509e-01, -7.241426e-02
5.461295e+02, 4.140711e-01, -6.555957e-02
7.237254e+02, 4.012559e-01, -6.135590e-02
9.582557e+02, 3.925336e-01, -5.655740e-02
1.271695e+03, 3.847342e-01, -5.290566e-02
1.686208e+03, 3.741310e-01, -4.951492e-02
2.234103e+03, 3.644364e-01, -4.393680e-02
2.965431e+03, 3.576197e-01, -4.250174e-02
3.923223e+03, 3.530137e-01, -4.332068e-02
5.210048e+03, 3.442772e-01, -3.967433e-02
6.904879e+03, 3.385667e-01, -3.618377e-02
9.156696e+03, 3.315181e-01, -3.463358e-02
1.214596e+04, 3.294594e-01, -3.691167e-02
1.613231e+04, 3.217686e-01, -3.478866e-02
2.131095e+04, 3.125039e-01, -3.485064e-02
2.827860e+04, 3.076538e-01, -3.259790e-02
3.747491e+04, 3.036785e-01, -3.063426e-02
4.976918e+04, 2.988699e-01, -3.147553e-02
6.585677e+04, 2.906413e-01, -2.568637e-02
8.743691e+04, 2.878388e-01, -2.628689e-02
1.157480e+05, 2.844128e-01, -2.333013e-02
1.534472e+05, 2.800347e-01, -2.401434e-02
2.034181e+05, 2.754749e-01, -2.385732e-02
2.696861e+05, 2.689320e-01, -2.181196e-02
3.575525e+05, 2.653955e-01, -1.686658e-02
4.739878e+05, 2.613804e-01, -1.557541e-02
6.285148e+05, 2.558668e-01, -1.325740e-02
