EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0415462
omega, real, im
6.293263e-01, 1.071658e+00, -2.365073e-01
8.324402e-01, 1.047955e+00, -1.986806e-01
1.106767e+00, 1.036983e+00, -1.772123e-01
1.465296e+00, 1.022427e+00, -1.582652e-01
1.947914e+00, 1.003792e+00, -1.479459e-01
2.563042e+00, 9.828710e-01, -1.417066e-01
3.424066e+00, 9.615816e-01, -1.388642e-01
4.530037e+00, 9.411305e-01, -1.387995e-01
5.992113e+00, 9.215833e-01, -1.450288e-01
7.927565e+00, 8.980874e-01, -1.539114e-01
1.057009e+01, 8.720981e-01, -1.652907e-01
1.391364e+01, 8.400305e-01, -1.781767e-01
1.845393e+01, 8.044941e-01, -1.899852e-01
2.454369e+01, 7.587598e-01, -2.006172e-01
3.255131e+01, 7.158625e-01, -2.016025e-01
4.321071e+01, 6.670349e-01, -1.913734e-01
5.721156e+01, 6.243595e-01, -1.804215e-01
7.575201e+01, 5.929854e-01, -1.618039e-01
1.005888e+02, 5.675631e-01, -1.429072e-01
1.333896e+02, 5.454881e-01, -1.275138e-01
1.765735e+02, 5.276458e-01, -1.140459e-01
2.340678e+02, 5.116909e-01, -1.032103e-01
3.106798e+02, 4.953067e-01, -9.834328e-02
4.111698e+02, 4.808958e-01, -9.220830e-02
5.461295e+02, 4.667316e-01, -8.678102e-02
7.237254e+02, 4.546427e-01, -8.212580e-02
9.582557e+02, 4.418799e-01, -7.757981e-02
1.271695e+03, 4.260759e-01, -7.573851e-02
1.686208e+03, 4.139477e-01, -7.445433e-02
2.234103e+03, 4.023363e-01, -7.030006e-02
2.965431e+03, 3.888538e-01, -6.873181e-02
3.923223e+03, 3.777006e-01, -6.462251e-02
5.210048e+03, 3.656126e-01, -6.278090e-02
6.904879e+03, 3.567566e-01, -5.883183e-02
9.156696e+03, 3.431303e-01, -5.782281e-02
1.214596e+04, 3.333161e-01, -5.322069e-02
1.613231e+04, 3.252531e-01, -4.989001e-02
2.131095e+04, 3.155570e-01, -4.993868e-02
2.827860e+04, 3.068209e-01, -4.689144e-02
3.747491e+04, 2.985932e-01, -4.135510e-02
4.976918e+04, 2.921539e-01, -4.114897e-02
6.585677e+04, 2.833281e-01, -3.657557e-02
8.743691e+04, 2.777172e-01, -3.349348e-02
1.157480e+05, 2.719667e-01, -3.021895e-02
1.534472e+05, 2.660138e-01, -3.058728e-02
2.034181e+05, 2.589081e-01, -2.844400e-02
2.696861e+05, 2.548765e-01, -2.617421e-02
3.575525e+05, 2.496095e-01, -2.375812e-02
4.739878e+05, 2.454595e-01, -1.813982e-02
6.285148e+05, 2.383880e-01, -1.389049e-02
