EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0417134
omega, real, im
6.293263e-01, 9.155311e-01, -2.219386e-01
8.324402e-01, 8.957949e-01, -1.861023e-01
1.106767e+00, 8.768171e-01, -1.557665e-01
1.465296e+00, 8.656528e-01, -1.354856e-01
1.947914e+00, 8.540398e-01, -1.213621e-01
2.563042e+00, 8.453143e-01, -1.100651e-01
3.424066e+00, 8.350052e-01, -1.054987e-01
4.530037e+00, 8.230267e-01, -1.024049e-01
5.992113e+00, 8.110089e-01, -1.050305e-01
7.927565e+00, 7.976397e-01, -1.088573e-01
1.057009e+01, 7.816131e-01, -1.161677e-01
1.391364e+01, 7.626551e-01, -1.252476e-01
1.845393e+01, 7.407010e-01, -1.376383e-01
2.454369e+01, 7.103089e-01, -1.499903e-01
3.255131e+01, 6.774510e-01, -1.559065e-01
4.321071e+01, 6.428978e-01, -1.590082e-01
5.721156e+01, 6.054345e-01, -1.571273e-01
7.575201e+01, 5.725707e-01, -1.486664e-01
1.005888e+02, 5.421435e-01, -1.374993e-01
1.333896e+02, 5.198711e-01, -1.253518e-01
1.765735e+02, 5.001236e-01, -1.135752e-01
2.340678e+02, 4.837860e-01, -1.051964e-01
3.106798e+02, 4.652680e-01, -9.752110e-02
4.111698e+02, 4.517324e-01, -9.416448e-02
5.461295e+02, 4.344822e-01, -8.755571e-02
7.237254e+02, 4.200950e-01, -8.433743e-02
9.582557e+02, 4.083713e-01, -7.963710e-02
1.271695e+03, 3.951774e-01, -7.726195e-02
1.686208e+03, 3.822441e-01, -7.348783e-02
2.234103e+03, 3.700488e-01, -7.143722e-02
2.965431e+03, 3.565335e-01, -6.676213e-02
3.923223e+03, 3.452262e-01, -6.350348e-02
5.210048e+03, 3.319815e-01, -6.348027e-02
6.904879e+03, 3.221053e-01, -5.951909e-02
9.156696e+03, 3.110843e-01, -5.507151e-02
1.214596e+04, 3.005544e-01, -5.309312e-02
1.613231e+04, 2.931806e-01, -5.100114e-02
2.131095e+04, 2.842931e-01, -4.635951e-02
2.827860e+04, 2.760448e-01, -4.416418e-02
3.747491e+04, 2.690800e-01, -4.045621e-02
4.976918e+04, 2.602995e-01, -3.872334e-02
6.585677e+04, 2.554165e-01, -3.693597e-02
8.743691e+04, 2.488901e-01, -3.443615e-02
1.157480e+05, 2.437636e-01, -3.151287e-02
1.534472e+05, 2.384651e-01, -2.980527e-02
2.034181e+05, 2.317734e-01, -2.897393e-02
2.696861e+05, 2.283003e-01, -2.689694e-02
3.575525e+05, 2.217405e-01, -2.583032e-02
4.739878e+05, 2.190019e-01, -2.330925e-02
6.285148e+05, 2.133396e-01, -2.120173e-02
