EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0428421
omega, real, im
6.293263e-01, 1.684654e+00, -2.768714e-01
8.324402e-01, 1.660468e+00, -2.383462e-01
1.106767e+00, 1.636999e+00, -2.106225e-01
1.465296e+00, 1.618926e+00, -1.911070e-01
1.947914e+00, 1.597396e+00, -1.810810e-01
2.563042e+00, 1.577646e+00, -1.746682e-01
3.424066e+00, 1.556933e+00, -1.768117e-01
4.530037e+00, 1.534306e+00, -1.834104e-01
5.992113e+00, 1.507966e+00, -1.961815e-01
7.927565e+00, 1.475287e+00, -2.118503e-01
1.057009e+01, 1.436345e+00, -2.328024e-01
1.391364e+01, 1.388412e+00, -2.518010e-01
1.845393e+01, 1.332254e+00, -2.655986e-01
2.454369e+01, 1.266566e+00, -2.697955e-01
3.255131e+01, 1.205206e+00, -2.604042e-01
4.321071e+01, 1.146610e+00, -2.390138e-01
5.721156e+01, 1.101914e+00, -2.239625e-01
7.575201e+01, 1.063539e+00, -1.977627e-01
1.005888e+02, 1.035943e+00, -1.750604e-01
1.333896e+02, 1.011069e+00, -1.612885e-01
1.765735e+02, 9.881237e-01, -1.492980e-01
2.340678e+02, 9.671772e-01, -1.413575e-01
3.106798e+02, 9.447855e-01, -1.362683e-01
4.111698e+02, 9.215461e-01, -1.321931e-01
5.461295e+02, 8.978497e-01, -1.281040e-01
7.237254e+02, 8.788270e-01, -1.218095e-01
9.582557e+02, 8.569283e-01, -1.185411e-01
1.271695e+03, 8.362600e-01, -1.142431e-01
1.686208e+03, 8.152096e-01, -1.075219e-01
2.234103e+03, 7.992244e-01, -1.038734e-01
2.965431e+03, 7.776552e-01, -9.644974e-02
3.923223e+03, 7.602672e-01, -9.332787e-02
5.210048e+03, 7.442937e-01, -8.721628e-02
6.904879e+03, 7.305710e-01, -8.297569e-02
9.156696e+03, 7.138669e-01, -7.832383e-02
1.214596e+04, 7.034619e-01, -7.642996e-02
1.613231e+04, 6.898192e-01, -6.615828e-02
2.131095e+04, 6.790590e-01, -6.330246e-02
2.827860e+04, 6.680787e-01, -5.840884e-02
3.747491e+04, 6.574268e-01, -5.573468e-02
4.976918e+04, 6.485096e-01, -5.108600e-02
6.585677e+04, 6.394213e-01, -4.837392e-02
8.743691e+04, 6.316372e-01, -4.339853e-02
1.157480e+05, 6.242431e-01, -3.956246e-02
1.534472e+05, 6.156562e-01, -3.662822e-02
2.034181e+05, 6.132699e-01, -3.215772e-02
2.696861e+05, 6.055743e-01, -2.897561e-02
3.575525e+05, 6.004229e-01, -2.580649e-02
4.739878e+05, 5.945808e-01, -2.365878e-02
6.285148e+05, 5.902436e-01, -1.694200e-02
