EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0377878
omega, real, im
6.293263e-01, 6.628594e-01, -8.859975e-02
8.324402e-01, 6.558875e-01, -7.214473e-02
1.106767e+00, 6.508732e-01, -6.273348e-02
1.465296e+00, 6.444516e-01, -5.407972e-02
1.947914e+00, 6.399204e-01, -4.628365e-02
2.563042e+00, 6.355204e-01, -4.017464e-02
3.424066e+00, 6.325017e-01, -3.508929e-02
4.530037e+00, 6.290025e-01, -3.231345e-02
5.992113e+00, 6.257643e-01, -3.000159e-02
7.927565e+00, 6.223221e-01, -2.934452e-02
1.057009e+01, 6.193977e-01, -2.806256e-02
1.391364e+01, 6.165462e-01, -2.926048e-02
1.845393e+01, 6.128774e-01, -3.116382e-02
2.454369e+01, 6.090198e-01, -3.344100e-02
3.255131e+01, 6.033514e-01, -3.822057e-02
4.321071e+01, 5.984915e-01, -4.199526e-02
5.721156e+01, 5.909972e-01, -4.853228e-02
7.575201e+01, 5.812732e-01, -5.517717e-02
1.005888e+02, 5.709265e-01, -6.150521e-02
1.333896e+02, 5.556811e-01, -6.605481e-02
1.765735e+02, 5.410327e-01, -7.036687e-02
2.340678e+02, 5.247381e-01, -6.993695e-02
3.106798e+02, 5.069252e-01, -6.764016e-02
4.111698e+02, 4.943082e-01, -6.519686e-02
5.461295e+02, 4.838673e-01, -6.174143e-02
7.237254e+02, 4.724822e-01, -5.538286e-02
9.582557e+02, 4.619989e-01, -5.183948e-02
1.271695e+03, 4.541025e-01, -4.876106e-02
1.686208e+03, 4.463104e-01, -4.507068e-02
2.234103e+03, 4.383653e-01, -4.263156e-02
2.965431e+03, 4.327425e-01, -3.935145e-02
3.923223e+03, 4.252225e-01, -3.572646e-02
5.210048e+03, 4.201713e-01, -3.408338e-02
6.904879e+03, 4.127961e-01, -3.230119e-02
9.156696e+03, 4.093208e-01, -3.160872e-02
1.214596e+04, 4.030816e-01, -3.265829e-02
1.613231e+04, 3.981501e-01, -2.931872e-02
2.131095e+04, 3.950635e-01, -2.608728e-02
2.827860e+04, 3.887570e-01, -2.796340e-02
3.747491e+04, 3.854373e-01, -2.569531e-02
4.976918e+04, 3.790762e-01, -2.534926e-02
6.585677e+04, 3.764555e-01, -2.576460e-02
8.743691e+04, 3.713214e-01, -2.379010e-02
1.157480e+05, 3.665065e-01, -2.154077e-02
1.534472e+05, 3.622522e-01, -2.338427e-02
2.034181e+05, 3.589711e-01, -2.067809e-02
2.696861e+05, 3.529469e-01, -2.199617e-02
3.575525e+05, 3.486335e-01, -1.911782e-02
4.739878e+05, 3.469118e-01, -1.686993e-02
6.285148e+05, 3.388703e-01, -1.468849e-02
