EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0436226
omega, real, im
6.293263e-01, 9.258397e-01, -9.724362e-02
8.324402e-01, 9.163446e-01, -8.009027e-02
1.106767e+00, 9.089965e-01, -6.854711e-02
1.465296e+00, 9.006898e-01, -5.878434e-02
1.947914e+00, 8.950578e-01, -5.009071e-02
2.563042e+00, 8.892732e-01, -4.407328e-02
3.424066e+00, 8.847148e-01, -3.876378e-02
4.530037e+00, 8.808728e-01, -3.498228e-02
5.992113e+00, 8.776410e-01, -3.265115e-02
7.927565e+00, 8.744021e-01, -3.096925e-02
1.057009e+01, 8.697193e-01, -2.996315e-02
1.391364e+01, 8.671972e-01, -3.110197e-02
1.845393e+01, 8.635806e-01, -3.282022e-02
2.454369e+01, 8.595696e-01, -3.340171e-02
3.255131e+01, 8.550414e-01, -3.961616e-02
4.321071e+01, 8.490248e-01, -4.422304e-02
5.721156e+01, 8.422803e-01, -4.994434e-02
7.575201e+01, 8.354077e-01, -5.777832e-02
1.005888e+02, 8.227132e-01, -6.747409e-02
1.333896e+02, 8.078274e-01, -7.474434e-02
1.765735e+02, 7.902791e-01, -8.270061e-02
2.340678e+02, 7.713499e-01, -8.700745e-02
3.106798e+02, 7.522181e-01, -8.853439e-02
4.111698e+02, 7.341868e-01, -8.655308e-02
5.461295e+02, 7.177275e-01, -8.611971e-02
7.237254e+02, 7.000939e-01, -7.954055e-02
9.582557e+02, 6.855856e-01, -7.700809e-02
1.271695e+03, 6.700327e-01, -7.562955e-02
1.686208e+03, 6.602950e-01, -7.341810e-02
2.234103e+03, 6.482345e-01, -7.036548e-02
2.965431e+03, 6.357027e-01, -6.995339e-02
3.923223e+03, 6.228713e-01, -6.744280e-02
5.210048e+03, 6.101495e-01, -6.495250e-02
6.904879e+03, 5.980107e-01, -6.203895e-02
9.156696e+03, 5.868880e-01, -6.113246e-02
1.214596e+04, 5.755879e-01, -5.631857e-02
1.613231e+04, 5.658771e-01, -5.671630e-02
2.131095e+04, 5.560036e-01, -5.106139e-02
2.827860e+04, 5.468453e-01, -4.805234e-02
3.747491e+04, 5.393025e-01, -4.536616e-02
4.976918e+04, 5.308621e-01, -4.264568e-02
6.585677e+04, 5.235313e-01, -3.875050e-02
8.743691e+04, 5.153210e-01, -3.840378e-02
1.157480e+05, 5.105605e-01, -3.290122e-02
1.534472e+05, 5.061299e-01, -2.965325e-02
2.034181e+05, 4.996423e-01, -2.920099e-02
2.696861e+05, 4.944680e-01, -2.425935e-02
3.575525e+05, 4.901913e-01, -2.168035e-02
4.739878e+05, 4.858325e-01, -1.951023e-02
6.285148e+05, 4.796782e-01, -1.434186e-02
