EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0378998
omega, real, im
6.293263e-01, 7.631937e-01, -1.137902e-01
8.324402e-01, 7.531753e-01, -9.539197e-02
1.106767e+00, 7.458441e-01, -8.179401e-02
1.465296e+00, 7.334139e-01, -7.185803e-02
1.947914e+00, 7.232686e-01, -6.269165e-02
2.563042e+00, 7.148694e-01, -5.714148e-02
3.424066e+00, 7.068527e-01, -5.163705e-02
4.530037e+00, 7.010742e-01, -4.816185e-02
5.992113e+00, 6.939973e-01, -4.594065e-02
7.927565e+00, 6.885906e-01, -4.440249e-02
1.057009e+01, 6.830245e-01, -4.411726e-02
1.391364e+01, 6.777403e-01, -4.484828e-02
1.845393e+01, 6.704782e-01, -4.684205e-02
2.454369e+01, 6.641457e-01, -5.068499e-02
3.255131e+01, 6.573200e-01, -5.407311e-02
4.321071e+01, 6.501653e-01, -6.016754e-02
5.721156e+01, 6.318910e-01, -7.018265e-02
7.575201e+01, 6.233070e-01, -7.568064e-02
1.005888e+02, 6.076061e-01, -8.009196e-02
1.333896e+02, 5.877115e-01, -8.391950e-02
1.765735e+02, 5.705261e-01, -8.699149e-02
2.340678e+02, 5.500265e-01, -8.401250e-02
3.106798e+02, 5.346713e-01, -7.995974e-02
4.111698e+02, 5.174793e-01, -7.699697e-02
5.461295e+02, 5.027778e-01, -6.941595e-02
7.237254e+02, 4.897638e-01, -6.564102e-02
9.582557e+02, 4.792415e-01, -6.255167e-02
1.271695e+03, 4.724564e-01, -5.689400e-02
1.686208e+03, 4.616321e-01, -5.293176e-02
2.234103e+03, 4.552801e-01, -4.777252e-02
2.965431e+03, 4.457327e-01, -4.742357e-02
3.923223e+03, 4.376710e-01, -4.439288e-02
5.210048e+03, 4.294910e-01, -4.035384e-02
6.904879e+03, 4.248420e-01, -3.896605e-02
9.156696e+03, 4.194846e-01, -3.654749e-02
1.214596e+04, 4.106517e-01, -3.607311e-02
1.613231e+04, 4.050215e-01, -3.475157e-02
2.131095e+04, 3.991456e-01, -3.425021e-02
2.827860e+04, 3.913212e-01, -3.330227e-02
3.747491e+04, 3.844523e-01, -3.152205e-02
4.976918e+04, 3.808623e-01, -2.977946e-02
6.585677e+04, 3.753443e-01, -3.109912e-02
8.743691e+04, 3.710354e-01, -2.862983e-02
1.157480e+05, 3.645186e-01, -2.911828e-02
1.534472e+05, 3.583085e-01, -2.613097e-02
2.034181e+05, 3.553040e-01, -2.418746e-02
2.696861e+05, 3.516913e-01, -2.451870e-02
3.575525e+05, 3.456546e-01, -2.143843e-02
4.739878e+05, 3.401701e-01, -1.850267e-02
6.285148e+05, 3.351628e-01, -1.859795e-02
