EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0374407
omega, real, im
6.293263e-01, 8.961582e-01, -2.575660e-01
8.324402e-01, 8.845699e-01, -2.144641e-01
1.106767e+00, 8.707665e-01, -1.801524e-01
1.465296e+00, 8.578778e-01, -1.522253e-01
1.947914e+00, 8.475071e-01, -1.291246e-01
2.563042e+00, 8.380994e-01, -1.158902e-01
3.424066e+00, 8.245649e-01, -1.046895e-01
4.530037e+00, 8.130561e-01, -9.609348e-02
5.992113e+00, 8.016643e-01, -9.005956e-02
7.927565e+00, 7.920015e-01, -8.745966e-02
1.057009e+01, 7.800417e-01, -8.705332e-02
1.391364e+01, 7.683081e-01, -8.899928e-02
1.845393e+01, 7.542319e-01, -9.268216e-02
2.454369e+01, 7.411084e-01, -9.729254e-02
3.255131e+01, 7.210739e-01, -1.038403e-01
4.321071e+01, 7.006904e-01, -1.079321e-01
5.721156e+01, 6.734350e-01, -1.141664e-01
7.575201e+01, 6.521257e-01, -1.118317e-01
1.005888e+02, 6.268173e-01, -1.076619e-01
1.333896e+02, 6.047658e-01, -1.014844e-01
1.765735e+02, 5.856189e-01, -9.389885e-02
2.340678e+02, 5.697013e-01, -8.645385e-02
3.106798e+02, 5.571436e-01, -8.071391e-02
4.111698e+02, 5.425406e-01, -7.446569e-02
5.461295e+02, 5.309899e-01, -6.728480e-02
7.237254e+02, 5.205007e-01, -6.444665e-02
9.582557e+02, 5.098825e-01, -6.017432e-02
1.271695e+03, 5.003394e-01, -5.516465e-02
1.686208e+03, 4.921746e-01, -5.102986e-02
2.234103e+03, 4.837324e-01, -4.996099e-02
2.965431e+03, 4.758239e-01, -4.704699e-02
3.923223e+03, 4.663067e-01, -4.499649e-02
5.210048e+03, 4.590550e-01, -4.204715e-02
6.904879e+03, 4.525448e-01, -4.049160e-02
9.156696e+03, 4.449023e-01, -3.893603e-02
1.214596e+04, 4.384513e-01, -3.662085e-02
1.613231e+04, 4.327839e-01, -3.517972e-02
2.131095e+04, 4.271118e-01, -3.386712e-02
2.827860e+04, 4.213939e-01, -3.113627e-02
3.747491e+04, 4.171426e-01, -2.958227e-02
4.976918e+04, 4.117136e-01, -2.838768e-02
6.585677e+04, 4.065584e-01, -2.702020e-02
8.743691e+04, 4.020809e-01, -2.559940e-02
1.157480e+05, 3.961058e-01, -2.588067e-02
1.534472e+05, 3.922125e-01, -2.413304e-02
2.034181e+05, 3.890670e-01, -2.417680e-02
2.696861e+05, 3.829387e-01, -2.276225e-02
3.575525e+05, 3.785121e-01, -2.160938e-02
4.739878e+05, 3.715009e-01, -1.908717e-02
6.285148e+05, 3.666489e-01, -1.500722e-02
