EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0391333
omega, real, im
6.293263e-01, 1.700185e+00, -4.662931e-01
8.324402e-01, 1.685713e+00, -4.173138e-01
1.106767e+00, 1.618620e+00, -3.924155e-01
1.465296e+00, 1.550068e+00, -3.609008e-01
1.947914e+00, 1.502976e+00, -3.275488e-01
2.563042e+00, 1.477017e+00, -3.125707e-01
3.424066e+00, 1.436686e+00, -3.227161e-01
4.530037e+00, 1.380381e+00, -3.304982e-01
5.992113e+00, 1.321449e+00, -3.393159e-01
7.927565e+00, 1.261433e+00, -3.435470e-01
1.057009e+01, 1.193807e+00, -3.547737e-01
1.391364e+01, 1.116720e+00, -3.560941e-01
1.845393e+01, 1.039368e+00, -3.493123e-01
2.454369e+01, 9.607930e-01, -3.241844e-01
3.255131e+01, 9.001777e-01, -2.974724e-01
4.321071e+01, 8.433243e-01, -2.600351e-01
5.721156e+01, 7.993888e-01, -2.267274e-01
7.575201e+01, 7.660440e-01, -1.985325e-01
1.005888e+02, 7.428637e-01, -1.736034e-01
1.333896e+02, 7.217804e-01, -1.551050e-01
1.765735e+02, 7.021682e-01, -1.419219e-01
2.340678e+02, 6.835248e-01, -1.314465e-01
3.106798e+02, 6.643827e-01, -1.247018e-01
4.111698e+02, 6.443442e-01, -1.182805e-01
5.461295e+02, 6.249770e-01, -1.128982e-01
7.237254e+02, 6.059737e-01, -1.088547e-01
9.582557e+02, 5.872192e-01, -1.032304e-01
1.271695e+03, 5.692313e-01, -9.849460e-02
1.686208e+03, 5.522989e-01, -9.536064e-02
2.234103e+03, 5.372393e-01, -8.976780e-02
2.965431e+03, 5.200866e-01, -8.484441e-02
3.923223e+03, 5.062346e-01, -8.174091e-02
5.210048e+03, 4.918830e-01, -7.703611e-02
6.904879e+03, 4.775956e-01, -7.122383e-02
9.156696e+03, 4.660530e-01, -6.836265e-02
1.214596e+04, 4.549974e-01, -6.428715e-02
1.613231e+04, 4.440717e-01, -6.023389e-02
2.131095e+04, 4.337867e-01, -5.632254e-02
2.827860e+04, 4.239290e-01, -5.293214e-02
3.747491e+04, 4.156594e-01, -5.034292e-02
4.976918e+04, 4.065378e-01, -4.751034e-02
6.585677e+04, 4.009119e-01, -4.506329e-02
8.743691e+04, 3.912960e-01, -4.248681e-02
1.157480e+05, 3.828041e-01, -3.981343e-02
1.534472e+05, 3.761879e-01, -3.685061e-02
2.034181e+05, 3.681709e-01, -3.498271e-02
2.696861e+05, 3.635525e-01, -3.201777e-02
3.575525e+05, 3.572898e-01, -2.939766e-02
4.739878e+05, 3.497326e-01, -2.605088e-02
6.285148e+05, 3.429238e-01, -2.146257e-02
