EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0380914
omega, real, im
6.293263e-01, 1.989343e+00, -5.077012e-01
8.324402e-01, 1.932605e+00, -4.550152e-01
1.106767e+00, 1.882701e+00, -4.212361e-01
1.465296e+00, 1.830600e+00, -4.019726e-01
1.947914e+00, 1.778958e+00, -3.893573e-01
2.563042e+00, 1.724304e+00, -3.912936e-01
3.424066e+00, 1.660923e+00, -3.962946e-01
4.530037e+00, 1.594366e+00, -4.097488e-01
5.992113e+00, 1.516215e+00, -4.231551e-01
7.927565e+00, 1.433365e+00, -4.405635e-01
1.057009e+01, 1.332803e+00, -4.468369e-01
1.391364e+01, 1.236873e+00, -4.423363e-01
1.845393e+01, 1.133213e+00, -4.171895e-01
2.454369e+01, 1.047481e+00, -3.796015e-01
3.255131e+01, 9.723954e-01, -3.297603e-01
4.321071e+01, 9.207720e-01, -2.868390e-01
5.721156e+01, 8.859252e-01, -2.439730e-01
7.575201e+01, 8.529744e-01, -2.096273e-01
1.005888e+02, 8.282533e-01, -1.867757e-01
1.333896e+02, 8.081880e-01, -1.692881e-01
1.765735e+02, 7.874997e-01, -1.570354e-01
2.340678e+02, 7.647982e-01, -1.516482e-01
3.106798e+02, 7.415051e-01, -1.452894e-01
4.111698e+02, 7.175210e-01, -1.397172e-01
5.461295e+02, 6.912086e-01, -1.356120e-01
7.237254e+02, 6.696858e-01, -1.278373e-01
9.582557e+02, 6.462504e-01, -1.244577e-01
1.271695e+03, 6.238598e-01, -1.165686e-01
1.686208e+03, 6.041957e-01, -1.105819e-01
2.234103e+03, 5.870383e-01, -1.046939e-01
2.965431e+03, 5.674983e-01, -9.864417e-02
3.923223e+03, 5.499010e-01, -9.077086e-02
5.210048e+03, 5.344465e-01, -8.716447e-02
6.904879e+03, 5.226655e-01, -7.974944e-02
9.156696e+03, 5.067616e-01, -7.523864e-02
1.214596e+04, 4.946543e-01, -7.213894e-02
1.613231e+04, 4.832965e-01, -6.584492e-02
2.131095e+04, 4.715807e-01, -6.384557e-02
2.827860e+04, 4.623169e-01, -5.834865e-02
3.747491e+04, 4.513785e-01, -5.769073e-02
4.976918e+04, 4.420483e-01, -5.144763e-02
6.585677e+04, 4.312885e-01, -5.055977e-02
8.743691e+04, 4.235790e-01, -4.659314e-02
1.157480e+05, 4.148955e-01, -4.407399e-02
1.534472e+05, 4.068888e-01, -4.189852e-02
2.034181e+05, 3.994819e-01, -4.021608e-02
2.696861e+05, 3.930517e-01, -3.703462e-02
3.575525e+05, 3.868998e-01, -3.405993e-02
4.739878e+05, 3.785416e-01, -2.891019e-02
6.285148e+05, 3.731854e-01, -2.555713e-02
