EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0454301
omega, real, im
6.293263e-01, 8.829423e-01, -1.070351e-01
8.324402e-01, 8.718616e-01, -8.958785e-02
1.106767e+00, 8.620299e-01, -7.489949e-02
1.465296e+00, 8.534760e-01, -6.556968e-02
1.947914e+00, 8.456376e-01, -5.657697e-02
2.563042e+00, 8.405650e-01, -4.976304e-02
3.424066e+00, 8.352960e-01, -4.436129e-02
4.530037e+00, 8.310852e-01, -4.027397e-02
5.992113e+00, 8.267454e-01, -3.827956e-02
7.927565e+00, 8.229296e-01, -3.683915e-02
1.057009e+01, 8.186258e-01, -3.673736e-02
1.391364e+01, 8.154542e-01, -3.747455e-02
1.845393e+01, 8.109121e-01, -4.125183e-02
2.454369e+01, 8.062083e-01, -4.398322e-02
3.255131e+01, 7.993537e-01, -5.144749e-02
4.321071e+01, 7.949687e-01, -5.819696e-02
5.721156e+01, 7.828551e-01, -6.843317e-02
7.575201e+01, 7.737538e-01, -7.875588e-02
1.005888e+02, 7.573767e-01, -9.335786e-02
1.333896e+02, 7.372865e-01, -1.050709e-01
1.765735e+02, 7.161905e-01, -1.139930e-01
2.340678e+02, 6.900969e-01, -1.213095e-01
3.106798e+02, 6.634640e-01, -1.246380e-01
4.111698e+02, 6.374691e-01, -1.249529e-01
5.461295e+02, 6.123968e-01, -1.245261e-01
7.237254e+02, 5.891052e-01, -1.234626e-01
9.582557e+02, 5.659010e-01, -1.226023e-01
1.271695e+03, 5.432687e-01, -1.200134e-01
1.686208e+03, 5.215054e-01, -1.157460e-01
2.234103e+03, 5.008398e-01, -1.124281e-01
2.965431e+03, 4.775889e-01, -1.091704e-01
3.923223e+03, 4.607050e-01, -1.029947e-01
5.210048e+03, 4.406384e-01, -9.938730e-02
6.904879e+03, 4.223638e-01, -9.349611e-02
9.156696e+03, 4.051035e-01, -8.876440e-02
1.214596e+04, 3.878876e-01, -8.468913e-02
1.613231e+04, 3.765765e-01, -7.706905e-02
2.131095e+04, 3.623736e-01, -7.187738e-02
2.827860e+04, 3.506457e-01, -6.599146e-02
3.747491e+04, 3.406135e-01, -6.017062e-02
4.976918e+04, 3.284828e-01, -5.603927e-02
6.585677e+04, 3.207693e-01, -4.996219e-02
8.743691e+04, 3.117382e-01, -4.615740e-02
1.157480e+05, 3.044303e-01, -4.108463e-02
1.534472e+05, 2.989919e-01, -3.525259e-02
2.034181e+05, 2.900242e-01, -3.498092e-02
2.696861e+05, 2.874591e-01, -3.037945e-02
3.575525e+05, 2.796639e-01, -2.511807e-02
4.739878e+05, 2.765906e-01, -2.266527e-02
6.285148e+05, 2.717398e-01, -1.826580e-02
