EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0411292
omega, real, im
6.293263e-01, 9.865321e-01, -1.243138e-01
8.324402e-01, 9.750837e-01, -1.059136e-01
1.106767e+00, 9.620255e-01, -9.280075e-02
1.465296e+00, 9.510741e-01, -8.031993e-02
1.947914e+00, 9.425010e-01, -7.197102e-02
2.563042e+00, 9.339370e-01, -6.464326e-02
3.424066e+00, 9.270320e-01, -5.936784e-02
4.530037e+00, 9.192199e-01, -5.580572e-02
5.992113e+00, 9.130169e-01, -5.287539e-02
7.927565e+00, 9.065910e-01, -5.285302e-02
1.057009e+01, 9.008656e-01, -5.347996e-02
1.391364e+01, 8.928266e-01, -5.618180e-02
1.845393e+01, 8.885037e-01, -5.983670e-02
2.454369e+01, 8.797557e-01, -6.916803e-02
3.255131e+01, 8.685156e-01, -7.626340e-02
4.321071e+01, 8.583841e-01, -8.444141e-02
5.721156e+01, 8.342207e-01, -8.881844e-02
7.575201e+01, 8.184391e-01, -1.023271e-01
1.005888e+02, 7.964572e-01, -1.143735e-01
1.333896e+02, 7.705898e-01, -1.184051e-01
1.765735e+02, 7.450019e-01, -1.118029e-01
2.340678e+02, 7.183324e-01, -1.095960e-01
3.106798e+02, 6.978009e-01, -1.093387e-01
4.111698e+02, 6.776919e-01, -1.019383e-01
5.461295e+02, 6.616639e-01, -9.515883e-02
7.237254e+02, 6.471177e-01, -9.038803e-02
9.582557e+02, 6.325650e-01, -8.131412e-02
1.271695e+03, 6.179965e-01, -8.229414e-02
1.686208e+03, 6.036040e-01, -7.308760e-02
2.234103e+03, 5.906329e-01, -7.527576e-02
2.965431e+03, 5.743485e-01, -7.328721e-02
3.923223e+03, 5.664477e-01, -6.831228e-02
5.210048e+03, 5.495414e-01, -6.559435e-02
6.904879e+03, 5.401037e-01, -6.443474e-02
9.156696e+03, 5.302566e-01, -6.270500e-02
1.214596e+04, 5.164825e-01, -5.762162e-02
1.613231e+04, 5.097556e-01, -5.537231e-02
2.131095e+04, 4.982559e-01, -5.582336e-02
2.827860e+04, 4.881708e-01, -5.080733e-02
3.747491e+04, 4.778312e-01, -4.848628e-02
4.976918e+04, 4.780008e-01, -4.481871e-02
6.585677e+04, 4.668452e-01, -4.108112e-02
8.743691e+04, 4.579226e-01, -3.971615e-02
1.157480e+05, 4.525614e-01, -3.374583e-02
1.534472e+05, 4.456264e-01, -3.419535e-02
2.034181e+05, 4.407282e-01, -2.955663e-02
2.696861e+05, 4.339738e-01, -2.671928e-02
3.575525e+05, 4.325766e-01, -2.223949e-02
4.739878e+05, 4.238905e-01, -2.230952e-02
6.285148e+05, 4.226968e-01, -1.802878e-02
