EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0430251
omega, real, im
6.293263e-01, 1.465879e+00, -1.280317e-01
8.324402e-01, 1.454453e+00, -1.112932e-01
1.106767e+00, 1.442313e+00, -9.801140e-02
1.465296e+00, 1.432705e+00, -9.211300e-02
1.947914e+00, 1.423481e+00, -8.793169e-02
2.563042e+00, 1.416128e+00, -8.725130e-02
3.424066e+00, 1.405844e+00, -9.049775e-02
4.530037e+00, 1.395795e+00, -9.591895e-02
5.992113e+00, 1.383294e+00, -1.064855e-01
7.927565e+00, 1.368823e+00, -1.190226e-01
1.057009e+01, 1.349275e+00, -1.368877e-01
1.391364e+01, 1.324577e+00, -1.557108e-01
1.845393e+01, 1.292233e+00, -1.760072e-01
2.454369e+01, 1.250997e+00, -1.940055e-01
3.255131e+01, 1.202465e+00, -2.007644e-01
4.321071e+01, 1.154442e+00, -2.002814e-01
5.721156e+01, 1.096007e+00, -1.872297e-01
7.575201e+01, 1.068067e+00, -1.788596e-01
1.005888e+02, 1.036719e+00, -1.637103e-01
1.333896e+02, 1.012607e+00, -1.493670e-01
1.765735e+02, 9.902973e-01, -1.370797e-01
2.340678e+02, 9.699214e-01, -1.317271e-01
3.106798e+02, 9.466107e-01, -1.249855e-01
4.111698e+02, 9.281105e-01, -1.202183e-01
5.461295e+02, 9.069443e-01, -1.170789e-01
7.237254e+02, 8.864040e-01, -1.124029e-01
9.582557e+02, 8.680259e-01, -1.109040e-01
1.271695e+03, 8.468874e-01, -1.063529e-01
1.686208e+03, 8.274794e-01, -1.049219e-01
2.234103e+03, 8.096535e-01, -9.980667e-02
2.965431e+03, 7.923972e-01, -9.652665e-02
3.923223e+03, 7.741252e-01, -9.225737e-02
5.210048e+03, 7.577184e-01, -8.840194e-02
6.904879e+03, 7.434415e-01, -8.215610e-02
9.156696e+03, 7.276298e-01, -7.611445e-02
1.214596e+04, 7.141989e-01, -7.148935e-02
1.613231e+04, 7.022233e-01, -6.672471e-02
2.131095e+04, 6.887164e-01, -6.588566e-02
2.827860e+04, 6.789733e-01, -5.942709e-02
3.747491e+04, 6.698282e-01, -5.376599e-02
4.976918e+04, 6.605206e-01, -5.160843e-02
6.585677e+04, 6.518215e-01, -4.754719e-02
8.743691e+04, 6.421232e-01, -4.401622e-02
1.157480e+05, 6.366075e-01, -4.011103e-02
1.534472e+05, 6.307074e-01, -3.671348e-02
2.034181e+05, 6.211661e-01, -3.355141e-02
2.696861e+05, 6.167299e-01, -2.967996e-02
3.575525e+05, 6.119193e-01, -2.630332e-02
4.739878e+05, 6.070994e-01, -2.358340e-02
6.285148e+05, 6.019224e-01, -1.978619e-02
