EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0384388
omega, real, im
6.293263e-01, 1.047476e+00, -1.434309e-01
8.324402e-01, 1.030824e+00, -1.229372e-01
1.106767e+00, 1.019033e+00, -1.105859e-01
1.465296e+00, 1.003754e+00, -1.012960e-01
1.947914e+00, 9.891785e-01, -9.305339e-02
2.563042e+00, 9.750413e-01, -8.809353e-02
3.424066e+00, 9.621727e-01, -8.366026e-02
4.530037e+00, 9.501916e-01, -8.365381e-02
5.992113e+00, 9.388408e-01, -8.372134e-02
7.927565e+00, 9.268945e-01, -8.756110e-02
1.057009e+01, 9.138981e-01, -9.195430e-02
1.391364e+01, 9.005864e-01, -9.980497e-02
1.845393e+01, 8.822137e-01, -1.092650e-01
2.454369e+01, 8.637438e-01, -1.209602e-01
3.255131e+01, 8.388282e-01, -1.299328e-01
4.321071e+01, 8.093640e-01, -1.394033e-01
5.721156e+01, 7.786387e-01, -1.443931e-01
7.575201e+01, 7.463305e-01, -1.421672e-01
1.005888e+02, 7.141472e-01, -1.374900e-01
1.333896e+02, 6.877463e-01, -1.312555e-01
1.765735e+02, 6.642796e-01, -1.223962e-01
2.340678e+02, 6.417812e-01, -1.146319e-01
3.106798e+02, 6.229393e-01, -1.082553e-01
4.111698e+02, 6.042492e-01, -1.016850e-01
5.461295e+02, 5.889172e-01, -9.496853e-02
7.237254e+02, 5.717880e-01, -9.009211e-02
9.582557e+02, 5.578328e-01, -8.487003e-02
1.271695e+03, 5.442529e-01, -8.107409e-02
1.686208e+03, 5.291661e-01, -7.734708e-02
2.234103e+03, 5.180787e-01, -7.480460e-02
2.965431e+03, 5.074152e-01, -7.188163e-02
3.923223e+03, 4.925163e-01, -6.893548e-02
5.210048e+03, 4.804876e-01, -6.528030e-02
6.904879e+03, 4.696291e-01, -6.110459e-02
9.156696e+03, 4.584925e-01, -5.946536e-02
1.214596e+04, 4.481377e-01, -5.565282e-02
1.613231e+04, 4.387485e-01, -5.475196e-02
2.131095e+04, 4.290061e-01, -5.337550e-02
2.827860e+04, 4.199295e-01, -4.931499e-02
3.747491e+04, 4.108543e-01, -4.787687e-02
4.976918e+04, 4.042271e-01, -4.624924e-02
6.585677e+04, 3.953968e-01, -4.364926e-02
8.743691e+04, 3.891926e-01, -3.968452e-02
1.157480e+05, 3.801632e-01, -3.830085e-02
1.534472e+05, 3.729057e-01, -3.688621e-02
2.034181e+05, 3.667669e-01, -3.289689e-02
2.696861e+05, 3.602279e-01, -3.126078e-02
3.575525e+05, 3.521394e-01, -2.851221e-02
4.739878e+05, 3.478069e-01, -2.517455e-02
6.285148e+05, 3.410538e-01, -2.226185e-02
