EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0417087
omega, real, im
6.293263e-01, 1.181251e+00, -1.554368e-01
8.324402e-01, 1.162292e+00, -1.342712e-01
1.106767e+00, 1.144641e+00, -1.210723e-01
1.465296e+00, 1.125628e+00, -1.092601e-01
1.947914e+00, 1.110008e+00, -1.008011e-01
2.563042e+00, 1.094780e+00, -9.599692e-02
3.424066e+00, 1.081381e+00, -9.296693e-02
4.530037e+00, 1.068945e+00, -9.411846e-02
5.992113e+00, 1.056938e+00, -9.778606e-02
7.927565e+00, 1.043663e+00, -1.056257e-01
1.057009e+01, 1.028260e+00, -1.163436e-01
1.391364e+01, 1.010149e+00, -1.307292e-01
1.845393e+01, 9.868556e-01, -1.472400e-01
2.454369e+01, 9.570737e-01, -1.655254e-01
3.255131e+01, 9.187812e-01, -1.782052e-01
4.321071e+01, 8.745889e-01, -1.846157e-01
5.721156e+01, 8.335989e-01, -1.853978e-01
7.575201e+01, 7.919322e-01, -1.800990e-01
1.005888e+02, 7.569284e-01, -1.699498e-01
1.333896e+02, 7.269248e-01, -1.590955e-01
1.765735e+02, 6.999738e-01, -1.505386e-01
2.340678e+02, 6.755670e-01, -1.445030e-01
3.106798e+02, 6.518639e-01, -1.375923e-01
4.111698e+02, 6.286424e-01, -1.330160e-01
5.461295e+02, 6.053048e-01, -1.285200e-01
7.237254e+02, 5.839596e-01, -1.257754e-01
9.582557e+02, 5.601968e-01, -1.221776e-01
1.271695e+03, 5.393407e-01, -1.168316e-01
1.686208e+03, 5.199535e-01, -1.129175e-01
2.234103e+03, 4.982659e-01, -1.091444e-01
2.965431e+03, 4.792531e-01, -1.073080e-01
3.923223e+03, 4.575730e-01, -1.011474e-01
5.210048e+03, 4.421099e-01, -9.642788e-02
6.904879e+03, 4.228813e-01, -9.413227e-02
9.156696e+03, 4.082567e-01, -8.635473e-02
1.214596e+04, 3.945310e-01, -8.286182e-02
1.613231e+04, 3.801373e-01, -7.677040e-02
2.131095e+04, 3.655840e-01, -7.249568e-02
2.827860e+04, 3.515990e-01, -6.604326e-02
3.747491e+04, 3.413664e-01, -6.336917e-02
4.976918e+04, 3.320289e-01, -5.827124e-02
6.585677e+04, 3.214059e-01, -5.444284e-02
8.743691e+04, 3.125634e-01, -4.935680e-02
1.157480e+05, 3.039694e-01, -4.572761e-02
1.534472e+05, 2.957446e-01, -4.161076e-02
2.034181e+05, 2.889367e-01, -3.444578e-02
2.696861e+05, 2.831662e-01, -3.310406e-02
3.575525e+05, 2.746266e-01, -3.139718e-02
4.739878e+05, 2.693249e-01, -2.408492e-02
6.285148e+05, 2.626018e-01, -2.199554e-02
