EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.037306
omega, real, im
6.293263e-01, 1.885128e+00, -2.565412e-01
8.324402e-01, 1.855387e+00, -2.520441e-01
1.106767e+00, 1.815363e+00, -2.557961e-01
1.465296e+00, 1.772970e+00, -2.606837e-01
1.947914e+00, 1.733399e+00, -2.730274e-01
2.563042e+00, 1.689542e+00, -2.905710e-01
3.424066e+00, 1.641459e+00, -3.133365e-01
4.530037e+00, 1.584688e+00, -3.428565e-01
5.992113e+00, 1.518841e+00, -3.720404e-01
7.927565e+00, 1.438058e+00, -4.023890e-01
1.057009e+01, 1.342540e+00, -4.202798e-01
1.391364e+01, 1.242489e+00, -4.253964e-01
1.845393e+01, 1.140781e+00, -4.047288e-01
2.454369e+01, 1.048628e+00, -3.735382e-01
3.255131e+01, 9.777390e-01, -3.198564e-01
4.321071e+01, 9.186674e-01, -2.798876e-01
5.721156e+01, 8.803189e-01, -2.393196e-01
7.575201e+01, 8.551131e-01, -2.041194e-01
1.005888e+02, 8.316341e-01, -1.780811e-01
1.333896e+02, 8.120224e-01, -1.598114e-01
1.765735e+02, 7.928846e-01, -1.484410e-01
2.340678e+02, 7.709799e-01, -1.401722e-01
3.106798e+02, 7.506765e-01, -1.336865e-01
4.111698e+02, 7.302579e-01, -1.264724e-01
5.461295e+02, 7.088254e-01, -1.224931e-01
7.237254e+02, 6.864178e-01, -1.190163e-01
9.582557e+02, 6.669930e-01, -1.139254e-01
1.271695e+03, 6.476962e-01, -1.093580e-01
1.686208e+03, 6.285594e-01, -1.065113e-01
2.234103e+03, 6.093780e-01, -1.011246e-01
2.965431e+03, 5.909411e-01, -9.657227e-02
3.923223e+03, 5.750797e-01, -9.248001e-02
5.210048e+03, 5.595353e-01, -8.803458e-02
6.904879e+03, 5.434595e-01, -8.328489e-02
9.156696e+03, 5.293211e-01, -7.977198e-02
1.214596e+04, 5.161846e-01, -7.605767e-02
1.613231e+04, 5.027968e-01, -7.139534e-02
2.131095e+04, 4.900288e-01, -7.040691e-02
2.827860e+04, 4.791281e-01, -6.598188e-02
3.747491e+04, 4.672543e-01, -6.107366e-02
4.976918e+04, 4.577303e-01, -5.844852e-02
6.585677e+04, 4.458983e-01, -5.440037e-02
8.743691e+04, 4.352569e-01, -5.180886e-02
1.157480e+05, 4.281884e-01, -4.996261e-02
1.534472e+05, 4.188474e-01, -4.730881e-02
2.034181e+05, 4.105385e-01, -4.302507e-02
2.696861e+05, 4.022234e-01, -4.053298e-02
3.575525e+05, 3.949827e-01, -3.853941e-02
4.739878e+05, 3.871465e-01, -3.375836e-02
6.285148e+05, 3.800351e-01, -3.038363e-02
