EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0363157
omega, real, im
6.293263e-01, 8.631457e-01, -2.460264e-01
8.324402e-01, 8.488945e-01, -2.025911e-01
1.106767e+00, 8.361105e-01, -1.661574e-01
1.465296e+00, 8.289479e-01, -1.368730e-01
1.947914e+00, 8.219358e-01, -1.196133e-01
2.563042e+00, 8.103847e-01, -1.078226e-01
3.424066e+00, 7.987723e-01, -9.612938e-02
4.530037e+00, 7.886660e-01, -8.650678e-02
5.992113e+00, 7.810130e-01, -8.079960e-02
7.927565e+00, 7.712079e-01, -7.899493e-02
1.057009e+01, 7.610956e-01, -7.777971e-02
1.391364e+01, 7.501550e-01, -7.887065e-02
1.845393e+01, 7.387576e-01, -8.068708e-02
2.454369e+01, 7.252305e-01, -8.510576e-02
3.255131e+01, 7.101593e-01, -8.885088e-02
4.321071e+01, 6.930879e-01, -9.432565e-02
5.721156e+01, 6.720054e-01, -9.688248e-02
7.575201e+01, 6.510561e-01, -9.894753e-02
1.005888e+02, 6.306098e-01, -9.656371e-02
1.333896e+02, 6.110169e-01, -9.278159e-02
1.765735e+02, 5.921274e-01, -8.648486e-02
2.340678e+02, 5.764816e-01, -8.110888e-02
3.106798e+02, 5.630261e-01, -7.476807e-02
4.111698e+02, 5.502780e-01, -6.854817e-02
5.461295e+02, 5.395613e-01, -6.393619e-02
7.237254e+02, 5.280062e-01, -5.922265e-02
9.582557e+02, 5.205008e-01, -5.448594e-02
1.271695e+03, 5.109054e-01, -5.032719e-02
1.686208e+03, 5.040391e-01, -4.847292e-02
2.234103e+03, 4.951543e-01, -4.593459e-02
2.965431e+03, 4.890138e-01, -4.320201e-02
3.923223e+03, 4.810058e-01, -4.194680e-02
5.210048e+03, 4.737636e-01, -3.899003e-02
6.904879e+03, 4.674473e-01, -3.841353e-02
9.156696e+03, 4.597499e-01, -3.673817e-02
1.214596e+04, 4.547339e-01, -3.372569e-02
1.613231e+04, 4.488390e-01, -3.360517e-02
2.131095e+04, 4.434297e-01, -3.107817e-02
2.827860e+04, 4.382688e-01, -2.955350e-02
3.747491e+04, 4.328875e-01, -2.866521e-02
4.976918e+04, 4.283030e-01, -2.745124e-02
6.585677e+04, 4.226844e-01, -2.522979e-02
8.743691e+04, 4.181630e-01, -2.628598e-02
1.157480e+05, 4.147458e-01, -2.501616e-02
1.534472e+05, 4.103943e-01, -2.438105e-02
2.034181e+05, 4.052994e-01, -2.305656e-02
2.696861e+05, 4.008314e-01, -2.188814e-02
3.575525e+05, 3.966442e-01, -2.187905e-02
4.739878e+05, 3.913966e-01, -2.070413e-02
6.285148e+05, 3.850100e-01, -1.733472e-02
