EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0388769
omega, real, im
6.293263e-01, 1.002376e+00, -2.682908e-01
8.324402e-01, 9.853693e-01, -2.210189e-01
1.106767e+00, 9.642830e-01, -1.883900e-01
1.465296e+00, 9.495350e-01, -1.619262e-01
1.947914e+00, 9.367506e-01, -1.454325e-01
2.563042e+00, 9.241672e-01, -1.323250e-01
3.424066e+00, 9.110781e-01, -1.241266e-01
4.530037e+00, 8.969803e-01, -1.182733e-01
5.992113e+00, 8.829719e-01, -1.178295e-01
7.927565e+00, 8.666313e-01, -1.189860e-01
1.057009e+01, 8.494173e-01, -1.244797e-01
1.391364e+01, 8.296698e-01, -1.310300e-01
1.845393e+01, 8.064418e-01, -1.392756e-01
2.454369e+01, 7.758777e-01, -1.476093e-01
3.255131e+01, 7.470753e-01, -1.542481e-01
4.321071e+01, 7.112777e-01, -1.548460e-01
5.721156e+01, 6.772357e-01, -1.516176e-01
7.575201e+01, 6.427887e-01, -1.432564e-01
1.005888e+02, 6.143914e-01, -1.314224e-01
1.333896e+02, 5.926980e-01, -1.192938e-01
1.765735e+02, 5.749885e-01, -1.059322e-01
2.340678e+02, 5.578769e-01, -9.689651e-02
3.106798e+02, 5.427581e-01, -9.174969e-02
4.111698e+02, 5.285907e-01, -8.472393e-02
5.461295e+02, 5.141470e-01, -7.883515e-02
7.237254e+02, 5.040884e-01, -7.482316e-02
9.582557e+02, 4.905654e-01, -6.918616e-02
1.271695e+03, 4.795529e-01, -6.725021e-02
1.686208e+03, 4.682414e-01, -6.181215e-02
2.234103e+03, 4.585950e-01, -5.986109e-02
2.965431e+03, 4.481441e-01, -5.818783e-02
3.923223e+03, 4.367639e-01, -5.472928e-02
5.210048e+03, 4.278619e-01, -5.259610e-02
6.904879e+03, 4.194519e-01, -4.915587e-02
9.156696e+03, 4.114042e-01, -4.541620e-02
1.214596e+04, 4.056445e-01, -4.325496e-02
1.613231e+04, 3.948131e-01, -4.119653e-02
2.131095e+04, 3.884076e-01, -4.074490e-02
2.827860e+04, 3.814442e-01, -3.755595e-02
3.747491e+04, 3.749080e-01, -3.556815e-02
4.976918e+04, 3.704256e-01, -3.355152e-02
6.585677e+04, 3.631167e-01, -3.062459e-02
8.743691e+04, 3.579375e-01, -3.031029e-02
1.157480e+05, 3.529690e-01, -2.854077e-02
1.534472e+05, 3.478329e-01, -2.769240e-02
2.034181e+05, 3.426001e-01, -2.574081e-02
2.696861e+05, 3.371788e-01, -2.399769e-02
3.575525e+05, 3.328798e-01, -2.152340e-02
4.739878e+05, 3.264671e-01, -1.955730e-02
6.285148e+05, 3.210867e-01, -1.684948e-02
