EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0401116
omega, real, im
6.293263e-01, 1.474775e+00, -4.705901e-01
8.324402e-01, 1.453655e+00, -3.578953e-01
1.106767e+00, 1.453682e+00, -3.272664e-01
1.465296e+00, 1.413722e+00, -3.240561e-01
1.947914e+00, 1.359603e+00, -3.048826e-01
2.563042e+00, 1.317411e+00, -2.816649e-01
3.424066e+00, 1.285899e+00, -2.731250e-01
4.530037e+00, 1.245778e+00, -2.842694e-01
5.992113e+00, 1.193266e+00, -2.929720e-01
7.927565e+00, 1.136402e+00, -3.011571e-01
1.057009e+01, 1.078026e+00, -3.058778e-01
1.391364e+01, 1.017609e+00, -3.126172e-01
1.845393e+01, 9.470946e-01, -3.087894e-01
2.454369e+01, 8.767747e-01, -2.977863e-01
3.255131e+01, 8.144814e-01, -2.697947e-01
4.321071e+01, 7.614279e-01, -2.482952e-01
5.721156e+01, 7.243674e-01, -2.123782e-01
7.575201e+01, 6.881009e-01, -1.885075e-01
1.005888e+02, 6.632175e-01, -1.653390e-01
1.333896e+02, 6.420352e-01, -1.454244e-01
1.765735e+02, 6.232764e-01, -1.343617e-01
2.340678e+02, 6.056148e-01, -1.226369e-01
3.106798e+02, 5.866470e-01, -1.169144e-01
4.111698e+02, 5.688739e-01, -1.112984e-01
5.461295e+02, 5.484868e-01, -1.072895e-01
7.237254e+02, 5.323469e-01, -1.026354e-01
9.582557e+02, 5.155236e-01, -9.847014e-02
1.271695e+03, 4.991908e-01, -9.468745e-02
1.686208e+03, 4.837953e-01, -8.938394e-02
2.234103e+03, 4.671068e-01, -8.574782e-02
2.965431e+03, 4.528225e-01, -8.007025e-02
3.923223e+03, 4.382628e-01, -7.700684e-02
5.210048e+03, 4.255096e-01, -7.377201e-02
6.904879e+03, 4.113973e-01, -6.830224e-02
9.156696e+03, 3.988504e-01, -6.476496e-02
1.214596e+04, 3.888692e-01, -6.158492e-02
1.613231e+04, 3.785666e-01, -5.809535e-02
2.131095e+04, 3.690635e-01, -5.471867e-02
2.827860e+04, 3.613332e-01, -4.932282e-02
3.747491e+04, 3.494823e-01, -4.872108e-02
4.976918e+04, 3.422921e-01, -4.646763e-02
6.585677e+04, 3.334242e-01, -4.516997e-02
8.743691e+04, 3.262653e-01, -3.952229e-02
1.157480e+05, 3.180964e-01, -3.944231e-02
1.534472e+05, 3.139461e-01, -3.526585e-02
2.034181e+05, 3.063537e-01, -3.158493e-02
2.696861e+05, 2.977325e-01, -3.033801e-02
3.575525e+05, 2.935205e-01, -2.726991e-02
4.739878e+05, 2.868539e-01, -2.348661e-02
6.285148e+05, 2.825687e-01, -2.003135e-02
